,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Plain_wAll
189,0.5796673508810843,0.5743615764352801,0.5745623653695751,0.5749171183896571,0.5784192580927399,0.5798479209577944,0.686663727263009,0.8748407615144957
190,0.9454680249555873,0.9416051130177704,0.9450596553422208,0.9445917089944569,0.9439552607437207,0.9437518262130469,1.0080604503750146,1.4814406150239328
191,0.9789320529530867,0.9699084815157119,0.9738921288521041,0.9689320328931782,0.9693402387687822,0.9692574093526342,1.0668648146366646,1.62871923119634
192,0.6527292584470838,0.6483669787135805,0.6471911656370309,0.6468516616966015,0.645682065892172,0.6449246349097435,0.7887240219810004,0.813449278960868
193,0.9768031189263998,0.9820439827726977,0.9827817370900458,0.9823926165009226,0.9807554751101959,0.9802417662508436,1.0595502750625716,1.3714804632715212
194,0.8281287421134825,0.8264530059655967,0.8213241614111574,0.826953174877625,0.8297137477721112,0.8321689551285869,0.9369516902128332,1.5407651161325415
195,1.035813808481748,1.0184905349796272,1.0182143781055482,1.0201055739714053,1.01834626713661,1.0170650486942907,1.0631734917781968,1.620806866538845
196,0.6496504942885842,0.6483139287513647,0.6482454880392947,0.6472044249110173,0.6472906958081266,0.6482616591239713,0.747475791619481,0.8728185372187199
197,0.8929630435556422,0.8820765127750746,0.8819271199806532,0.8836378238879895,0.884108533475629,0.8854148062200005,1.0072235427707716,1.2485279030947494
198,0.9558320908822396,0.9612313746672878,0.9590709432003333,0.9573244265076453,0.9574821764240561,0.956673871672418,1.0702227099232862,1.3073894298856414
199,0.8319983986809598,0.8311526370877074,0.8317028475573714,0.8293999075360343,0.8298652589752962,0.8308930597725303,0.9154521980050032,1.114522982526195
200,0.941675012416455,0.9438182371346185,0.9380797198555308,0.9345104814569802,0.9330000260513327,0.933143187289548,1.0184360297484585,1.4251150822355712
201,0.9881200294521463,0.9909823378270237,0.9864897658922341,0.9849887335436639,0.9866052126890279,0.9870778767230247,1.0499451073987425,1.8141489008587643
202,0.6915588898342515,0.6881992039381553,0.6867950237984543,0.6881372868044833,0.6907072443658925,0.6912133530648518,0.8306757110728611,0.9419594696997252
203,0.6860303735877996,0.6848380043576477,0.6848592868468313,0.6855285790841917,0.6877352978009209,0.6882475595892962,0.814545304174941,0.9235390628010924
204,0.9467834745374994,0.9449985706642019,0.9409732779670246,0.9360380776623635,0.9362055687403219,0.9374229383906091,1.0618355755021835,1.212583961657306
205,0.7139069157718376,0.7136214715105481,0.7119973906189576,0.7145822836275685,0.717525054901985,0.718870474633527,0.8880179617626597,0.974120375430724
206,0.3490820387062196,0.35355971262826175,0.3552373030191396,0.35619461411712905,0.36161860259495926,0.36339505423642604,0.6641320209336762,0.5333734860021608
207,0.9034378562486651,0.9049391154503913,0.9028742713057726,0.8990175693377832,0.8976070520952476,0.8970213771364165,1.0153496045436414,1.2020327302841
208,0.9056161362471676,0.9061296689480622,0.9031363269323288,0.9047135292952637,0.9041317906112508,0.903923400397587,0.9970682861859996,1.3363542067096623
209,1.013649274945477,1.0143065926402888,1.0116378294686867,1.0118798639479876,1.0107650442368217,1.0105659152983961,1.0937793385573715,1.492659691901699
210,0.4905607202050571,0.4928168807499942,0.49457601986823135,0.496024850386465,0.4927709782065275,0.49135115557574627,0.9015006090311448,0.474619724577232
211,0.5529345006385796,0.5518403797265027,0.5528832711059911,0.5582098803879686,0.5626224568387397,0.5667583544807594,0.701864061148041,0.7789722569649394
212,0.9581554589464691,0.9598247561159406,0.9570308159406169,0.9580316286000535,0.9558919882866255,0.9549176984217448,0.9933417031390798,1.3410704302985694
213,0.7429640900601692,0.7415337187977035,0.7396547526954872,0.7437801221308651,0.7436505282527428,0.7436890013699297,0.9010838751090235,0.9768976562878052
214,0.7243998372000764,0.7274444986280612,0.727517586588594,0.7290933413992805,0.7271163325414143,0.7281140827494613,0.8495731352805255,1.1645878754445604
215,0.9536705807765129,0.9500455386524513,0.9517161535222214,0.9526079595648035,0.9532533207290985,0.95236675414548,1.0316345687237922,1.2947623002231123
216,0.941320146820933,0.9392850788954166,0.9371013713213455,0.9375943201159088,0.9381389186992739,0.9377034897285795,0.9848931105131022,1.371582955771289
217,0.7248710041965087,0.7229797895174438,0.7260933422563334,0.7264829891384512,0.7252159862051735,0.7245842578348816,0.8258630090607239,1.1958920138929336
218,1.0151614202301558,1.0121690802765613,1.0118470426995012,1.00887315271305,1.0044561046207892,1.0022131276683053,1.082903870919101,1.5412876649434084
219,0.7466882959271709,0.7435500047155807,0.7446994618304428,0.7428205851787812,0.7429462768490358,0.742581252377203,0.8477217807103621,1.2907213944078924
220,0.9789825288988203,0.9797864278674988,0.9691382822562251,0.968271414154498,0.9668433674036124,0.9671965823608744,1.0458476175947005,1.5262023192018912
221,0.6779700308427316,0.6745165337256238,0.6756466315107083,0.6758420364160116,0.6734639035430742,0.6742004776279249,0.8152051761097882,0.8940563414284413
222,1.0352635266357921,1.0395883517392834,1.0391414184252998,1.0389134398040825,1.040536511108061,1.0400265394325046,1.1128071117929093,1.453122658560387
223,0.8975897747976072,0.8977587752007886,0.897792780743046,0.8976780771685452,0.8979000817775813,0.8990453724996783,0.986394726210071,1.2408708985938184
224,0.5568666456170108,0.5539758311403238,0.5535718014559561,0.5519190439879075,0.5518699578788464,0.551533834413897,0.6620883200114571,0.8738176630924442
225,0.7239391806881944,0.7172173853556759,0.7173403621693814,0.7170263664496336,0.7154034340660985,0.7153025063209851,0.820791025494299,1.0043715203708763
226,0.9069226460288237,0.9117018875486922,0.9087108463805762,0.909265962185058,0.9082235472713719,0.9085687352227791,0.9917448401301652,1.2661779849516197
227,0.8966618639147822,0.8988528588023582,0.8994456641358217,0.8962313518731534,0.8972705445979812,0.8964729900406205,0.9717954218483656,1.1904674599825584
228,0.22510454064507962,0.22721946336856216,0.22872264361006553,0.22973172229857758,0.23506366812847965,0.23487812039835648,0.4747198223276313,0.31056720811822
229,0.9918422186095519,0.9883764967756145,0.9888964961587976,0.9882725515931206,0.989630885552367,0.9894665282899179,1.0859859548890034,1.6688712911745451
230,0.6735062148466244,0.6802688671268137,0.6803794232380165,0.6823153384340698,0.683849358568337,0.685269769713266,0.78623751919803,1.0933218287767417
231,1.058690694351105,1.0542930115092477,1.0526748441002796,1.0514762679771454,1.0501052813504002,1.0504387242363875,1.117766034702472,1.3481273894510124
232,0.6989840660544671,0.6940706243780861,0.6925735436810092,0.6927130261286653,0.6916191905784395,0.6903615775137302,0.778537669635305,1.1281053193086945
233,0.9923363533183354,0.9627744924870797,0.9591185893456031,0.9568529076162633,0.9459029804270749,0.9458407164325142,0.9902347994221762,1.8924243995283248
234,0.812805593839078,0.801413129836739,0.8024965028365422,0.8013996543621356,0.8030545377525085,0.8028988439520149,0.9395234051240338,1.0667207914668366
235,0.5742580227350832,0.5760173631982797,0.5734900954951274,0.5751843982375031,0.5762172389311261,0.5775860385718175,0.7081924643643225,0.7658343926355208
236,0.9293907977047396,0.919433791933101,0.9172089590625064,0.9157537971774724,0.9203445891090113,0.9211893309905723,0.9944530008770898,1.6120914173302856
237,0.8557694823121373,0.8631660340882558,0.8635506216168408,0.862771364961453,0.86298628482651,0.8622374198504162,0.9811927031719532,1.4914722881433666
238,0.9824007968916696,0.9783079754315398,0.9689042517626587,0.9652687926141933,0.9675890807560541,0.9705329890641643,1.0752767845609672,1.899098326373253
239,0.9443729151356757,0.9417467377109442,0.9407447779376142,0.9394811308462824,0.9394744030727673,0.9395216858097665,1.015369122976002,1.2388498188346078
240,0.29674180320726407,0.3040837699830004,0.31003168813393167,0.31613403776448296,0.31975616017356984,0.3154285406178184,0.5874458982446338,0.4222759266279627
241,0.448559835735319,0.4514558900839597,0.44945955394113596,0.4569132203959293,0.463573268052148,0.46608351257376085,0.7604020792052744,0.5078166851188651
242,0.9793759937395137,0.9745742309192139,0.9735533591274648,0.9736498654661827,0.972765538593517,0.9735892700187001,1.0192327256409095,1.4362614235544209
243,0.8328226454581686,0.8272724057981734,0.8305453857268356,0.8319901715710395,0.8331891686389162,0.8316579418856251,0.951685397606068,1.1162640624906677
244,0.7941359743748642,0.7936385492120064,0.7930052096648702,0.7918671410948913,0.7933700807131351,0.7933185471693783,0.9208438089170788,1.0217788780852357
245,0.6591427289407624,0.6607672687198624,0.6619034752758002,0.663311313642752,0.6659226918885027,0.6661136104211225,0.7926282345943831,0.9128021975255882
246,0.5817038988076076,0.5885368295266643,0.5908117530900694,0.5931372697200785,0.5926514236010715,0.5941289621446033,0.7666169972069778,0.8144384122968589
247,0.44884324783812196,0.44322676691570784,0.44084713809085563,0.44184243666166984,0.4412178121703001,0.44356621825651404,0.6775261061480105,0.5435530947499045
248,0.9958909084639254,0.9958279637484015,0.9945637383252987,0.9959284582543662,0.9960239112016888,0.9947233853203212,1.0320351927947249,1.5415874948769874
249,0.6790739575347927,0.6800855481643859,0.6836366115861959,0.683802926363465,0.6828268167683176,0.6837789200990285,0.7952176210779888,0.9201427165035986
250,0.8131126491281635,0.8060456035172957,0.8090849435880606,0.8087705101892585,0.8095602057390379,0.81032919495578,0.8901534949159212,1.105598259212977
251,1.0165455668598526,1.0138419210176193,1.0135911348878226,1.012679584252008,1.0088901628697322,1.0090187317784791,1.050021788806307,1.4333439470850016
252,0.8171928513842861,0.8198150454773894,0.8179743890428669,0.8209700550243691,0.8222652098982907,0.8232965295091763,0.9426884872825289,1.039663137316997
253,0.8725454011671441,0.8694686941938268,0.8701563553566675,0.868731529663678,0.8684928164939272,0.86863152328761,0.9713834144367844,1.230893381793355
254,0.9459444989230198,0.9457561733325417,0.9406055395635528,0.9409130073184028,0.9424562638547043,0.9417260599220372,1.008349448416586,1.372889070356068
255,0.6268043251268645,0.6299741332478875,0.6312260888832869,0.6336437569584723,0.6347773100873906,0.6378273662425077,0.7945225560251856,0.8656316664718738
256,0.645763796222113,0.6456643399182572,0.6487675503565424,0.6476954050746119,0.6473589818147324,0.6470597393192875,0.7865786611392341,0.9023918809968624
257,0.9153893429652252,0.9145966756411416,0.9136912619768334,0.9137575030720863,0.9157851278541841,0.9152245789303508,1.0000153586268026,1.2401328885283416
258,0.9045108046585443,0.8996181911906167,0.8970051003264389,0.894889012442195,0.895479001692852,0.8949484395188311,1.00788141393022,1.333010888315101
259,0.46576504389739254,0.47023526579841757,0.4723565880189308,0.4746745975374425,0.474713710356107,0.47223950857281893,0.7225626477217756,0.6714773002371863
260,0.9026956711288202,0.899658422519382,0.897049904503288,0.8966030604259672,0.8949394495286084,0.8933388605754858,0.9420757455483808,1.409839805862766
261,0.9695283651340578,0.9647110852032956,0.9664670068431886,0.9638519469412529,0.9643080928124897,0.9640424546842024,1.0561705546558495,1.2848739426060385
262,0.6247709732008717,0.6283605309873965,0.6324711245755245,0.6329874504346834,0.6332743040528351,0.6335379797517436,0.7533108948933314,0.834194040092887
263,0.400072111056606,0.4088762106940713,0.4138667144924444,0.4215362296862357,0.42866624075973364,0.435689399464722,0.7773464912954722,0.5167053448352179
264,0.512704255519094,0.5158513742397469,0.5190391350766822,0.519208998249919,0.5229400609057192,0.5232106981635724,0.6959355805614276,0.7229925955319932
265,0.39855446112788223,0.4010218441463795,0.4036971313794549,0.40507380592986814,0.4110130421978523,0.4124007930700058,0.6186847959758086,0.6173473355070423
266,0.9581266755725235,0.9491117068216162,0.9455862035666499,0.9471198252921553,0.945620639304069,0.9454000197467403,1.0322150696922463,1.454377574069566
267,0.8388833432730413,0.8298285865054442,0.8328907464982523,0.829312314280859,0.8297826636446425,0.8301906710555577,0.907138696256782,1.3990572891362991
268,0.8746770256877349,0.8728622444459171,0.8731373182463397,0.8724237737447395,0.8742734646156501,0.8762284682083755,0.9650683684830828,1.1699533297743707
269,0.8274088643826452,0.8292948619905087,0.8311885350057708,0.8324783567079067,0.8320578668410271,0.8319587371358508,0.9505888122255785,1.0937186174875708
270,0.8638192774718415,0.8612683303242079,0.8602728917722094,0.8583596143728119,0.858131236673443,0.8581592718894231,0.9116639353463452,1.1915613575887474
271,0.9799370199555185,0.9702993642189012,0.9716971542597531,0.9671842103505057,0.9656830473299003,0.9655111125665515,1.0166645842982127,1.339766022198823
272,0.5149315090502566,0.5126399311718493,0.5135802130006852,0.5117514973451867,0.5100546525169714,0.5106286864519088,0.6760940628892839,0.5971561525277432
273,0.48912203465903953,0.4935053733059268,0.4961191196263909,0.49834088200811977,0.4996132941840959,0.501329726421677,0.6836197984891764,0.6631709471872085
274,1.0351296565569386,1.0418576608837133,1.0369452403253,1.0342866158531765,1.0302316732967376,1.0274428979807355,1.0943298701042103,1.6989904155450546
275,0.9521796981117953,0.9477441282194363,0.9497374426553258,0.9476404594424173,0.9472119176707932,0.9467350824395896,1.1097364505518974,1.3521774585874209
276,0.6812545300771197,0.6817280344686907,0.6796506940620758,0.6821398007912827,0.690022960316125,0.6941150571971663,0.8268100985161364,1.192467884810348
277,0.45791534863172506,0.45977452323555856,0.4631006821947667,0.4673992722494879,0.47524784021470773,0.4755040135010413,0.6840830764440939,0.6864053756157023
278,0.8988559447677686,0.8976310894310914,0.8933610193091562,0.8921148196930829,0.8924330974293803,0.8913935066553595,1.0065749809115916,1.4521130004878469
279,0.9882086200266723,0.9683454664576111,0.9823673438328748,0.9752974635904194,0.9720115970217856,0.9769562359850654,1.022631457488963,2.0527048233677654
280,0.5216035774689859,0.5265495671512267,0.5302008953372708,0.5322771471877895,0.5388611922957127,0.5384058706610049,0.7103848217737792,0.9069746393241356
281,0.5692322741960971,0.5657221228516928,0.5680533947460266,0.5715734057876575,0.5735834534032328,0.5728376617814052,0.7672083193491288,0.7685742612046053
282,0.2851734483892619,0.2921968557400372,0.29802719555570817,0.3030102253125285,0.30821984750018894,0.310572848822332,0.5852881894316035,0.4718036589252869
283,0.8682544337075693,0.8706117968286593,0.868550425178479,0.8660957580468399,0.8672276217038194,0.8671257611946019,1.0096108039055656,1.0965619937179307
284,0.7470908641568128,0.7485210236599019,0.7480870262177647,0.7493503065307603,0.7496868515799561,0.7497683609232888,0.8610923762071893,1.0347223764660247
285,1.0357548069420746,1.0215002662271178,1.0209029199961874,1.0208766619830394,1.0211272992505083,1.0207700514009859,1.1293982176919282,1.424139743134485
286,0.9745356967001577,0.9727671564558803,0.972021650825252,0.9710999821188379,0.9714827460307816,0.971845134617006,1.024126215405455,1.215535720072098
287,0.6089261865962481,0.6022328048246524,0.6045867471562448,0.6065992257625094,0.6117820349216069,0.6150995449539451,0.8529421590521531,1.0089697015968322
288,0.538099467699477,0.5435605701838806,0.5462686814070739,0.5519048858615774,0.5516364770139676,0.5507226772025311,0.6951256922180774,0.8529460450633948
289,1.0153856400418098,1.0192819473331374,1.0170080252556488,1.0165230940133685,1.0174179936900445,1.0159891684694398,1.161593670137953,1.386766880236424
290,0.9334833106841759,0.9256480422735868,0.927252965645511,0.9259847700328829,0.9266541690614326,0.9260773020398241,1.0452776819170837,1.3050836505331522
