,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_w200,Linear_w200
615,1.0329984689095546,1.0327913706848064,1.032297953711617,1.0321951001846006,1.0327770945076944,1.0325505086654796,1.1125335076454013,1.0998501607233235
616,0.9997453202051843,1.0030013255463937,1.0022051334741613,1.0019232519349202,1.002496325336556,1.0023948292053437,1.0879145680247058,1.0580845590651342
617,1.0663327425424083,1.061033130395735,1.063047533599674,1.0616261357049273,1.0622447839684719,1.0618796727591744,1.165503662451468,1.1014437681306803
618,0.977400922756782,0.9754039688628907,0.9734898981766624,0.9730307159866878,0.9728339666051363,0.9727216482930177,1.0178145843267006,1.0820808409115568
619,1.0248702000695082,1.0197022027715208,1.0170415119179035,1.0159427591009786,1.0164667562620184,1.016432163883271,1.107093544996884,1.0719225608901906
620,0.990408697221415,0.9627628958782182,0.966514607717317,0.9632054620200238,0.9615775054625942,0.9630620215032393,1.131784563826634,0.9955439728983008
621,0.8501470842261191,0.8523810210423113,0.8562057946531163,0.8617042490383535,0.8705568103563712,0.871301770553456,1.152181042869802,0.8351568771653928
622,1.0551729524729137,1.0587922591880663,1.0582879960709508,1.0567461185151257,1.057732889077262,1.0579890153603146,1.1615922305983273,1.0928162780438102
623,0.7734732180958293,0.7745075138052576,0.7743889328539026,0.775376582338542,0.7773506387051851,0.7780264121965732,0.8614698240845184,0.7876829176524497
624,0.9922576705840662,0.9942464917339944,0.9950129891231906,0.9953783335924856,0.9955650192973927,0.995525684322706,1.074818936147655,1.0405995381581952
625,0.8640117667928463,0.8665076607598765,0.8681155133322672,0.8655515304923391,0.8648683532868419,0.864977917658613,0.9628713276389004,0.9190693934182816
626,0.7843043253843364,0.7846877518197293,0.7841326379327678,0.7849574296303689,0.7852014912669796,0.7852714907837827,0.8546828746100041,0.8016270155557121
627,1.0219731654078588,1.0125303719959935,1.0082635013091596,1.0075467652296557,1.0066040754289367,1.0060344531642076,1.1089299365892986,1.02590856460999
628,0.8789295228971488,0.8823620397858588,0.88245150565598,0.8806909668469834,0.8805983519710913,0.8813615786190894,0.9594109049022822,0.9141944181236332
629,1.0515075185708278,1.053695524706833,1.054689883025,1.0556976983271105,1.0547181167831812,1.0544338792227002,1.1696337042014555,1.104268086190833
630,0.7203367035212451,0.7169455760331402,0.715806474772339,0.7146841710428962,0.7146092896662147,0.7149034172369249,0.8132437939276389,0.8003964608396832
631,0.9933997893123123,0.9759078366157026,0.9798444808746907,0.9824285129886073,0.9804782654185832,0.9817423640735179,1.0810025439509297,1.040569432295564
632,0.957422125996186,0.9603549074339373,0.9619456251140038,0.9640264797503442,0.9666544204619417,0.9674998169747545,1.098525178155762,0.988106083713527
633,0.6237986671651068,0.6268586816626677,0.6282832582590802,0.6302256717260614,0.6323088194681762,0.6318122315189908,0.7741940673172817,0.6637177704992038
634,0.863034568537728,0.8594348118293583,0.8601879504610942,0.8607047781561845,0.860370490812447,0.8613055770204407,1.0528384144904377,0.9199334363440506
635,0.7059956712925347,0.7108008089734843,0.71216437070768,0.716337934768439,0.719186433842812,0.7239581611919435,0.9417208003326952,0.7161774635577604
636,0.983711469078527,0.9839218239991556,0.9838832985966757,0.9836916238016563,0.9835568861778431,0.9835333818410118,1.0363002563876291,1.0495516552564734
637,0.7675698129945291,0.7672039075117593,0.7667910006597514,0.7662700166183147,0.7663529682533214,0.7663884242324326,0.8309290488628054,0.8065628474146008
638,0.8181028069879035,0.8224192197191296,0.8248783173187003,0.8273106108282602,0.826785849050345,0.8277299283797791,1.0548964797240992,0.8062688793023816
639,0.9368540003646352,0.9347504251551019,0.934698334967663,0.9346141221222921,0.9348984244202416,0.9351595905701242,0.9999120127045948,0.9838596306381452
640,1.0171742012135572,1.0193708365260896,1.0182835632016973,1.0181150234357588,1.0194917765580709,1.020541679913635,1.146132503329577,1.0251337721882154
641,0.8787981244681979,0.8817268681096655,0.8809647484483157,0.883179203270897,0.8849118010302024,0.8853329841288029,0.990210634130498,0.9198868165396624
642,0.6971871452383158,0.6979017634686483,0.6972478087089925,0.6972361827032278,0.7015027359635522,0.7055984255032093,0.902054782600128,0.7278297079746632
643,0.9222179780362478,0.9185747895216858,0.919218755974777,0.9206732778444189,0.9198609049547607,0.9197337965159954,1.0085100629535757,0.966869889497736
644,0.9145156068237938,0.9128280931010189,0.9120763522856449,0.9110066974648591,0.9110109248817242,0.9110456601186748,1.000016744915612,0.9706751347899162
645,0.9909788580343045,0.9894990505343031,0.9893555746949749,0.9883039597239316,0.9883612535063239,0.9883275320076815,1.061708149476983,1.0999523360170451
646,0.9595643850402444,0.9642559767794222,0.963538222181034,0.9635449737221025,0.9649598484129339,0.9656418749441028,1.047883669731085,0.9999220405145846
647,0.842642737504765,0.8506580920847232,0.8554393630191325,0.8604635370741806,0.8659410511753795,0.8685891224105301,1.0108413162785026,0.8830447780822336
648,0.9613736285105348,0.9605784227805161,0.9617105397587564,0.9643245894175181,0.966981009769059,0.9686542118983565,1.0530202156781714,1.0125845250752987
649,1.0645188830260424,1.068176731699383,1.0681493684322347,1.0679049358545136,1.0677815057758862,1.0679595109888342,1.1399566756963058,1.1466804116801577
650,0.8933758132021126,0.8974108663704438,0.8986213866604371,0.9043651997255192,0.9087674121838933,0.9113316659492454,1.4400263946037264,0.8894817282769736
651,1.0157999322301998,1.0140852984933466,1.0126541219614722,1.0128227637338711,1.0125593916146938,1.0122110227396823,1.076655246694414,1.0648241596949044
652,0.8998085896916437,0.9012403066599268,0.9003865920336047,0.9009572806098098,0.9005804040013301,0.9005904361653458,0.9316069332055004,0.9641052423733584
653,0.9780252634575023,0.9779083066871558,0.9790238867138139,0.9781127012213178,0.9781357774044173,0.9779934722656697,1.059050334243847,1.047294010413682
654,0.7073528970815024,0.7050734744099618,0.7040451037432959,0.7036682891770631,0.7036908812821453,0.7035225013533528,0.7946244020908731,0.7573400143755973
655,0.9740213456792035,0.9674702959736724,0.9627122202900297,0.9643488258434048,0.9658992817291294,0.9658461223182598,1.0596510394292564,1.0140967832579484
656,0.7489222976906716,0.7458940304538838,0.746069677271274,0.7470528014481014,0.7468640719585642,0.7468114727547944,0.8338625251847437,0.7983768657406779
657,0.9893337134540258,0.9887624755630442,0.9865852888303178,0.9856281804377048,0.9836880658520128,0.9840730682041998,1.0823886715307096,1.0343010979777976
658,0.9348425500659823,0.931535038202318,0.9353096137349108,0.93348131098599,0.9329326698653315,0.9330709039529402,1.0402461390891018,0.9935777509902703
659,1.0720537782508712,1.0505126785951562,1.0463671418936134,1.0486724402821996,1.0495626482921956,1.0481731254533362,1.20289226907771,1.0610058212435127
660,0.8462015151056719,0.8474761104942391,0.8477150665681563,0.8468074043701345,0.8472903401089688,0.8479377172028657,1.0212344491582366,0.8882147493826086
661,1.030791892338636,1.0296358236867045,1.0301736771479293,1.0302131712500382,1.0299219091260938,1.0299130629643078,1.0875737741247629,1.1128307190625917
662,1.1109063616346027,1.1118623410890545,1.1116888918559298,1.1115942382902062,1.111467492152341,1.111440494812747,1.1612158230676366,1.1732117806401046
663,0.9584265671557537,0.9633169713750988,0.9633752626692761,0.9639937324239635,0.9657389347174703,0.9665717781834129,1.038410506646145,1.0334395107007508
664,0.47981854721292416,0.481597301174018,0.48281245516498866,0.4831369543960096,0.48400340625329064,0.4857417194136654,0.6361190489769699,0.5375393792906361
665,0.944000270007676,0.9408958024337813,0.942428016577601,0.9429742585485019,0.9427468974765814,0.9429510409322155,1.0060494237445892,1.0313827426270752
666,0.7398081059110386,0.748034604753605,0.7485718065182743,0.749596275206596,0.7553701335040337,0.7571536298379464,0.9982316590938776,0.77942875150288
667,0.9569429809020557,0.9565183095963558,0.9558666285675255,0.9559139914466521,0.9553350185510677,0.955303173758616,1.03131376732397,0.9905827731824828
668,0.9518861327660203,0.9495861182920889,0.9498483562445331,0.9519196062863009,0.9515108670228598,0.9516797228841147,1.071179007283218,0.968912202848297
669,0.8633866633793338,0.8630155991979759,0.864807699011596,0.8672034657605354,0.8674913315116703,0.8687614005050254,0.986939063013748,0.9004704373129693
670,0.8930143105329023,0.8980905497730061,0.8982222750857344,0.9000557953627311,0.900110865935476,0.9020747632521613,1.025910922343345,0.951083159208591
671,0.6624639748808825,0.6638636859127989,0.6620335585401411,0.6625750437823702,0.6620899312746186,0.6618007402543246,0.8025692951461914,0.7392957729536037
672,0.974619253933075,0.974872140201693,0.9761164670237288,0.9775060732314406,0.9834742756050849,0.9855544647423518,1.2870785483945872,0.9252213947413288
673,0.7101396650520639,0.7104557753900953,0.7136782142723272,0.7162198989895578,0.7206008837782697,0.7243042301678376,0.9091567641917908,0.7790633573577078
674,0.9014305127156755,0.8906841721710929,0.8948792821041295,0.8958024052459868,0.8909639627898546,0.8916928720432867,1.0857701759639788,0.9836555559520014
675,1.0077257209454469,1.0087675242554999,1.0077197539957279,1.0078759032349505,1.0072982240735575,1.0072212475004463,1.0765341760635658,1.0598454807674995
676,0.8004391926871833,0.7996201216162007,0.7995018832911541,0.7995979376166963,0.7994247652940603,0.7995232453979219,0.8823817240986674,0.8395039445018522
677,0.8769949917323638,0.8753942338636216,0.8759955853771395,0.8758643294043884,0.8757580849685456,0.8757420880123226,0.9605248489682628,0.9864975668449688
678,0.8451216856325565,0.8430685151175664,0.8441921391511106,0.8443131164744625,0.8439015918217461,0.8438897188216027,0.9491084579573292,0.9348326494009912
679,0.9389390809062657,0.939904717685986,0.939291063389104,0.9390400782508722,0.9388079446651677,0.9381671573297724,1.0296105968894902,0.975892568468517
680,0.6358970162766737,0.6409483434406019,0.642769397002046,0.645485695160974,0.6531556388320274,0.656187318484317,0.7792355879523428,0.7382552544490163
681,0.5682527808492717,0.572349084369523,0.575877616912073,0.5767723287503357,0.5803797532442664,0.5809094744586063,0.7345516064791978,0.6556155458915341
682,0.6433038557780235,0.626167036322682,0.6350282616249221,0.6465261112816719,0.6644407852663168,0.670954256592919,0.9199879166536916,0.7639687657853861
683,0.6367702195365074,0.6373967851499648,0.6382249970006306,0.6392892625056159,0.6412577666960932,0.6424425480420298,0.7492115270116986,0.6966877149452994
684,0.6939715340333823,0.6964130464347088,0.6971258650033886,0.6976447380878527,0.6977118363997059,0.6978065795347029,0.7965729294956582,0.6941244479397238
685,0.9518160833326492,0.9472732362220322,0.9479629618712089,0.946590880884243,0.9457546685123156,0.9463636153439283,1.0465871188594968,0.9735274949527606
686,0.9827243143371553,0.9847948409932605,0.9832489729284665,0.9832779675422596,0.9837559330131702,0.9838928687661055,1.0508634944643354,1.051700623342721
687,0.9092069918958726,0.9093184355276137,0.9091392939486493,0.9088884369804536,0.9088309656453523,0.9086015945812278,0.972330454238962,1.0203990178996052
688,1.0300020067130897,1.0287549964245486,1.0272201512200079,1.0280684250465293,1.0273348516065177,1.0276652738019791,1.121248766945457,1.1180456955057367
689,0.8639368882618962,0.8548709416709409,0.854656453073751,0.8531049719797603,0.8515658085330344,0.8512531972839569,0.9569458603597856,0.8930507463686118
690,0.9005160273293711,0.8988471458159991,0.8995561355753944,0.8993355283846723,0.8997555831506087,0.8996303725048125,0.9707789907346366,0.9274646156941015
691,0.9581637695958553,0.9559556416513111,0.9560011546105467,0.9559829101115189,0.9541960081372064,0.9546146701562848,1.0413995469377226,1.0425584096720577
692,0.5943186432385903,0.6021167040516957,0.6073613590731064,0.6162367544467706,0.6204263866509377,0.6225130842516915,0.8506628719644955,0.7290634710005343
693,0.9539579425285203,0.9509951377264143,0.9483544835112874,0.9477142691063895,0.9479867701582915,0.9481845664941612,1.0394955013597638,0.9870255391632654
694,0.9429994229596064,0.9445432646834961,0.9436430745472958,0.9436732468025587,0.9438864182759225,0.9438842420271896,0.9844219059322286,0.9969599012118202
695,0.893425798338,0.8972374116902991,0.895807351237926,0.898532049864557,0.9002856802585759,0.9007178743702464,1.0050353801285423,0.9879922288341764
696,0.5123824811092287,0.5147465635101306,0.5158430215113028,0.5170083844776588,0.5178039219422192,0.5190994710718628,0.6934988028616443,0.5567714444745112
697,0.7338635253301867,0.7377858603948582,0.7389348029195013,0.7405221657664274,0.7448463933957787,0.7492629910832129,0.9708066326879876,0.7149337942795049
698,0.9370765444002385,0.9258097298172918,0.9310309090145137,0.9287311496895131,0.929778700713766,0.9307148673979811,1.058916652924773,0.9940452851724102
699,0.9869909544389304,0.9864885105738264,0.9857865083231896,0.9861168689412301,0.9863202461979782,0.9862335742868494,1.0349900171545048,1.0511525293531705
700,0.9088105713736577,0.9065906253430334,0.9062313262298326,0.9064542980900087,0.906203336764549,0.9061153675967025,0.9644647219418548,0.9563851671451484
701,0.8380966244582787,0.8400163654698912,0.8402338268717803,0.8406423557723395,0.8409135913239933,0.8405276814727053,0.9417408556670028,0.8541403184986632
702,0.9841504225868724,0.9835942930182483,0.9832437512344462,0.9834368840762628,0.983716863921799,0.9836376488649904,1.0432972699860228,1.050559843653895
703,0.9223499649300271,0.9213464465182122,0.9206482058516171,0.9230315632502524,0.9237024565567163,0.9239003080445571,1.0195681631929236,0.9687377744526218
704,0.8726260051826117,0.8760250679865694,0.8803591469746566,0.8850794653751946,0.8916886285933227,0.8888137022078472,1.1214879175670156,0.9000104787215806
705,0.5168184244966901,0.5176142138146328,0.5192193553270231,0.5206474590134015,0.5219114620649978,0.5215526479572128,0.6317305675127893,0.5348398604956118
706,0.9278351053575198,0.9291792202461998,0.9299566807610802,0.928539113870677,0.9302379321412235,0.930184064574835,0.9880583725030048,1.0251592748803495
707,0.8535371260306516,0.852655283290144,0.8541703487458545,0.8562200209300581,0.8560515629447867,0.8572095385691678,0.9718689559032526,0.9121713653911908
708,1.0481290111861683,1.048694779152816,1.0493068407201172,1.0485051315694143,1.0491553627556776,1.0489853514373628,1.1058432475580429,1.1350205739534516
709,0.7883681580415904,0.7877208846863454,0.7875856179009008,0.7877908959865337,0.7876982782443066,0.7878787146905308,0.8897696366659278,0.8305673752476822
710,0.9781420689279393,0.9758821049332856,0.977338716273358,0.9845601489767066,0.9924633365495885,0.9917610325754521,1.266473487679081,1.022148798032532
711,0.44885221526268687,0.4521861270348104,0.454228444622899,0.4565200454757927,0.461639888961153,0.46437318219865464,0.8609204378630063,0.4874957363091885
712,0.9499327118545069,0.9491369551787514,0.9493705045449543,0.950351952596882,0.9505214723791694,0.950556929637287,1.0321963540953334,1.0208706107996752
713,0.6769076596503407,0.6770698251794611,0.6748210231171285,0.6750321555509222,0.6747465770089978,0.674882369206162,0.7791387189435456,0.7450735846876487
714,0.9765132107373419,0.9507416258785516,0.954536346809562,0.9577712032957783,0.9629652886867118,0.9637052329927812,1.2439121515168408,0.9201509122058092
715,0.9455388056640559,0.9424677071186147,0.9439026290979675,0.9437454446417498,0.9435103859581956,0.9439367281294597,1.03074118658308,0.9913907532634932
716,1.0296266285414721,1.029372801367918,1.0314183236462897,1.0330632814429475,1.0344250965451625,1.0338086051978874,1.1382399530891978,1.0640617235018517
717,0.668950701899562,0.6720052532892269,0.6746033986214436,0.6787871459186314,0.6839876822653569,0.6856383654771246,0.8142364523073424,0.7689054447664846
718,0.6563643045182275,0.652836785793497,0.6547655763978428,0.6552875770726374,0.6558628340402504,0.6573582042179741,0.7845312184007298,0.6712652341099286
719,0.8284213353102967,0.8299276083372665,0.8308277318554516,0.8319427062484963,0.834088675317039,0.8368195470432332,0.8660737904318063,0.8665159904350908
720,0.5751733645347118,0.575825038694024,0.5759911706294037,0.5759756463907674,0.5763318355268667,0.5764586416040874,0.6475907614108913,0.6276588387639508
721,0.6189944670600214,0.621420926325931,0.6214235083714537,0.6224293704697627,0.6218376165314061,0.6211362150528872,0.773489754120206,0.6606978747863284
722,0.9377433506419971,0.9362881115139458,0.9334886735981944,0.9334625419493804,0.9335749095567192,0.9335283918303198,0.993596902650114,0.9933417532733791
723,0.9631667372753091,0.9552927517264329,0.9547290451070022,0.9504704683683414,0.9488303112488514,0.9486447182199335,1.04306808308686,1.0095442699619523
724,0.9204159266563906,0.9281174923996703,0.9293784059879443,0.9317511401564406,0.929980514059089,0.9306062593688834,1.206678762737008,0.8780375706142962
725,0.954569059830958,0.9517046556492933,0.9517408129233689,0.9532678790092325,0.9537487426330841,0.9536254514543849,1.027629158474693,1.049494486774592
726,0.8945343105513004,0.8965416111983923,0.8959285054228798,0.8967601080855492,0.8964417405016959,0.8960703738351765,1.0056350286071427,0.9443417259928673
727,1.1522379518072206,1.1198965973381323,1.1237704401703423,1.1197641509205634,1.1170900516259965,1.1171146683054147,1.3511808878137788,1.121604771993927
728,0.8688042845369497,0.8639243536395997,0.8643584860275365,0.8642245397526397,0.8635619739091474,0.8639560428005423,0.9906955789921024,0.9107504294744894
729,0.9307737159272039,0.9311141292344969,0.9292871754859909,0.9287634426937885,0.930396983755852,0.9303158880938288,1.0612844846519671,0.9751702456888216
730,0.8839042541203623,0.8868016393066614,0.8887516938689567,0.8915692716362238,0.8965632534498187,0.898786788366432,1.0498323120519382,0.8806154640837329
731,0.9079902809188906,0.9066716652720594,0.9058775916269242,0.9061965548936691,0.9058301734883802,0.9056128313708554,0.976936296900576,0.9669922071323171
732,0.9983024565485478,0.9985955048634527,0.9982201507724653,0.998371386862872,0.9995127309213953,0.9999255270555306,1.104029195098086,1.020085579205757
733,0.9870300421410687,0.9888306482231354,0.9887927857173474,0.9882792024712701,0.9878893226002364,0.9878548573802606,1.042862803589886,1.0324896295589965
734,0.7520900406593287,0.7532499626055102,0.7534373051139,0.7557589062724381,0.7608632663291016,0.7626026788569638,0.954603952068339,0.7544188335691514
735,0.9072806820024409,0.9014693541980139,0.9014358421878133,0.9009224890540177,0.9005362772516113,0.9012016690109403,1.04203690539622,1.0014970279595543
736,1.0127812218435803,1.0047213191462618,1.006417841569801,1.0063509086151383,1.0069879201785257,1.0079009422179719,1.158605637861942,1.046751108706225
737,0.8377901292480475,0.8355969867712976,0.8381002833371034,0.837506311099228,0.8372418478503333,0.8371596605847152,0.9328456957249378,0.8991072330575988
738,0.9865251314880572,0.9825368461176315,0.9832768026944346,0.9840231466893874,0.9828322586481053,0.9841461623096138,1.0637035518503062,1.092257625577719
739,1.0080984832015205,1.0024476881138904,1.0020236566124308,1.0012223145545214,1.0015764919713845,1.0019614639484908,1.088696498975653,1.0379927932623512
740,0.9904580025345116,0.9881092027899442,0.9877786853975615,0.9891209133384281,0.9904118591778864,0.9899405224678163,1.0393123474111796,1.0339531585388455
741,0.7621611928302273,0.7610587396468756,0.7621935126341232,0.7612865701419033,0.761027345399559,0.7607226752763356,0.8577600347002826,0.8163190247985365
742,0.4605377329798859,0.46192574152814475,0.46275085046853126,0.4630800167182801,0.46365734612434006,0.4637398810728416,0.6051738981166985,0.5473341559988207
743,0.9554213138810915,0.9575371352845279,0.9575464478353871,0.9583795039551009,0.959247741915563,0.9591345341029381,1.0540671745255397,0.9709199019783304
744,0.8963606852481766,0.8961153988462474,0.8969544650453951,0.8983712776102999,0.901429494956957,0.9018241086294057,0.9864222716770076,0.9615149094949824
745,0.7729366957995756,0.7745910417399584,0.7768186149807073,0.7792081318691385,0.7850165959575717,0.7859497016171981,0.94643272554829,0.8331899132445001
746,0.9843196957729629,0.9749176724001796,0.9794046576606468,0.9767347109796898,0.9778580117130463,0.9791035784944431,1.0735374564640312,1.0435430537106434
747,1.0602940687066575,1.0595201270956414,1.0584704077291358,1.0599101068751553,1.060534147473046,1.060670849847111,1.126055160666651,1.0826342399369588
748,0.9424803403493885,0.9421914157034524,0.9416953387919026,0.9405250131447278,0.941636087506311,0.941838340851876,1.064722637235298,0.9964296151767156
749,1.0309613907494455,1.0364975275704347,1.0342693060724277,1.0361816744959573,1.0375271579744028,1.0380957132501984,1.1492560573577026,1.0858288375488123
750,0.8917433790098264,0.8985115151940504,0.8971885753488644,0.8965330108203503,0.8961633157230836,0.8956563485365924,0.9643957717520086,0.9761723931033502
751,0.8240908287932112,0.8311615682598356,0.8330607549182389,0.8352863554011731,0.8350050172275093,0.8344555289935656,0.9975470766235652,0.84443471802479
752,0.8045254541973303,0.806707050897252,0.8077623610927478,0.8093913222170431,0.8128834242619521,0.8141967567702391,0.8892805757452515,0.8357995796200606
753,0.5931117653903064,0.5934195727152082,0.5925471305363738,0.5926113762233776,0.5932594782238821,0.5934076305122177,0.6932996353482831,0.5999404973701503
754,0.8130755602306012,0.8130411817620399,0.8135907138209001,0.8133266176407823,0.8133581957311766,0.8132493952412122,0.8932806278785589,0.8316990338838682
755,0.9559230658064399,0.9544215709933753,0.9546016947926633,0.9563666462845799,0.9548601111668787,0.9552624942095039,1.0438975801952075,1.0498454201805136
756,0.8419720774178336,0.8402454324518787,0.8393858683146673,0.8401164662113608,0.8403762935483704,0.8404270777604224,0.9189177030322694,0.8861516615568088
757,0.9682180166534989,0.9692683841294745,0.9684010399231138,0.9684178639621115,0.9682393355946235,0.9680810345099716,1.052163488837561,1.0952284276560165
758,0.7663732597786179,0.7595654038296803,0.7583533891165019,0.7588369359212894,0.7590303213176006,0.7591050988408062,0.963632177304468,0.8411321528033328
759,0.9251604951941166,0.9278721949985185,0.9310355346746754,0.9307414478235554,0.9289270521345897,0.929864956965722,1.0522805521569316,0.9666868821936788
760,0.9361013037975168,0.9396231432932968,0.9411136178525603,0.9424212361404937,0.9448604451670828,0.9446134932024457,1.1745543954669229,0.8799374420643489
761,0.9763239671072669,0.9776792250346698,0.9774546385473865,0.9781275822337142,0.9800728415892999,0.9813381674509755,1.0302330544807738,1.0658872716264345
762,1.0030669409607602,1.0036926725909863,1.0039429326592162,1.0049399555781142,1.0057840103063123,1.0067542626571884,1.141565011630448,0.9772079062536688
763,0.8662578896598305,0.8652103790734484,0.8664151881335074,0.866186010417007,0.8648400161212306,0.8648962180511575,0.9792841397394432,0.9073308163826844
764,0.9270207206135178,0.9227277953368842,0.9236138999076853,0.923573119183377,0.9265308272711988,0.9264327766503219,1.0341672532220527,0.9660910374830908
765,1.0578342710493107,1.0556916797839515,1.057208152385696,1.0556023310401088,1.056179313496702,1.0561507096017375,1.1668662741046445,1.1062729697738851
766,0.8762211191206066,0.8768745132633042,0.8775008134571195,0.8778329045386062,0.8778285583906676,0.8781158957527798,0.9348464899670346,0.9350277124055836
767,0.9406552714368013,0.9388727913286803,0.9415493602954395,0.9401582095023975,0.941127587335488,0.941436860620686,1.0600102055604124,0.9800142892206316
768,0.5725971645500565,0.5740749915312857,0.5753429269412033,0.5770011251763798,0.5790109933320494,0.579377654302389,0.7066214425013503,0.5923412086467773
769,0.9849363916967923,0.9866140500390329,0.9879011536549547,0.9888706564056108,0.9890780184630087,0.9881274795840554,1.1329569404213533,1.0282622515296973
770,0.5825435189658333,0.5862443066979396,0.5862743968300592,0.5888908709603956,0.5932870939538646,0.5935382248671608,0.7692619659042742,0.6804121209417793
771,0.6808065421185181,0.6812385337152539,0.6798977726329777,0.6799736521546357,0.6797998519162217,0.6798144280411828,0.7771205034350962,0.7327358528456229
772,0.6157571747219497,0.6188297527983156,0.6213440167102174,0.6238267568800215,0.6289065534591894,0.6317415347431063,0.8215256728203848,0.6589503709406038
773,0.8757661660096582,0.8759513600042147,0.8770246436093221,0.8779532254731773,0.8789469221406797,0.8797314149295314,0.9597804524240744,0.9147136692817612
774,0.7859474190532924,0.7867057474771857,0.7865076240438015,0.7873992858112407,0.7866961891728227,0.7867169827619946,0.9426791937775922,0.8353911569905016
775,1.0098566459260563,1.0067971393984614,1.0096802001216802,1.0131181985635493,1.0171442554111048,1.0173341598899606,1.1692004866104535,1.0563314447846175
776,0.7304176257401657,0.7301734436215904,0.7310248535847925,0.7312088974972957,0.7307358015974383,0.7305193795540457,0.8246024007563406,0.8135768655091592
777,0.9992557983901071,1.0002264906236416,1.0024832143850766,1.0058963344044254,1.0064644693755422,1.0067906253743224,1.1384268177967485,1.0497813576374515
778,0.7389874103505877,0.73718304659153,0.738814692354649,0.7384994618808867,0.7382486036534167,0.7384671135194822,0.7994652627187402,0.769501404348307
779,0.5908195585485175,0.5912655998959996,0.5918521044899173,0.5919355694090351,0.5924421339539968,0.5923078548540164,0.6585797007584262,0.6521620458329561
780,0.7265528392519945,0.730298271225133,0.7320672348722332,0.7359918880536037,0.7379541676598232,0.7391640907964389,0.9486382392732624,0.7514832878140068
781,0.7159390697894888,0.7213692640153438,0.7216980151670433,0.7241867350465333,0.7279789413323701,0.7278890610306046,0.8600263224074018,0.7731700299756157
782,0.7793543549269893,0.7793992978574106,0.7817022788669404,0.7833476593069592,0.7836538454046399,0.7817486396040166,0.8998635552105823,0.8403505328829881
783,1.0244381792141708,1.0204543317567802,1.01935954987712,1.0213172524141165,1.0230950310605602,1.023487491774738,1.157676403954362,1.072053270539076
784,0.974090153308545,0.9743452492552437,0.9747067152518937,0.9747988656496404,0.9749317507113586,0.9750463337062588,1.0041846650042343,1.026719134642751
785,0.8775555674183138,0.8773466344852565,0.8778283989358897,0.8773319110638,0.8772050446341879,0.8765174672555078,0.941949487539058,0.9233508397776524
786,0.9964355017627495,0.9983553839281859,0.9983453073987494,0.9981679960697235,0.9987195786752667,0.9987763607795311,1.0622803114749022,1.055190865676193
787,0.5588870837479024,0.5596245991845227,0.5597304031499384,0.5585850747547115,0.5584636884505453,0.5584742212711321,0.6935490118937635,0.7013134976834493
788,1.0038722480551934,1.0004618499596616,1.0018037458707036,1.001878636503049,1.0012206678089688,1.001002968708879,1.0925192792525662,1.025654432855826
789,0.9674292612179928,0.9667248761521651,0.9659748938961441,0.9646368829675458,0.9630911502192393,0.9637295752353837,1.0886775210518205,1.0201095484736604
790,0.7954592286876186,0.7992385382905557,0.8012098090080767,0.8031210715687085,0.806211008647597,0.8070776536494898,0.9820415512614038,0.76479734006761
791,1.0285212093745872,1.005422350007574,1.0066958084911606,1.0085481801049712,1.0090692087628728,1.0073109395839008,1.143682138345078,1.066049230073262
792,1.011462868841417,1.0126891860346432,1.0111710968001657,1.0109920611196155,1.0108005811790028,1.0106922039150843,1.086628668524323,1.0666058715324311
793,0.6379906625265476,0.6415266822805304,0.6434866969907476,0.6472240369705898,0.6534297874180931,0.6520221528578962,0.8931427448531183,0.6557151685676134
794,0.9881399537928536,0.9928562174989733,0.9904229870842693,0.9900291544240019,0.9911263105240529,0.9909790385269783,1.0712825961816113,1.0431197057072676
795,0.9897088072031917,0.9911268153704891,0.9945365256481781,0.9963847819056298,0.9967003419042201,0.9971309606043346,1.0996096708798573,1.0442142246473471
796,0.9045499133224484,0.9095873948574079,0.9104212072192812,0.915056859884755,0.9135686931615621,0.9158036611834416,1.004945887790812,0.9880491144039786
797,0.7702964491305673,0.7702439700182427,0.7704288089518692,0.7706397195578866,0.7706155506829909,0.7707182746401928,0.8468390261235608,0.8557085082221547
798,0.9415947647240919,0.9400309098723093,0.9395384881152172,0.9393682806560091,0.9397198712663409,0.939909077571697,1.0028515119981296,1.0128741712241844
799,0.9348902210422598,0.9363369662414073,0.9349088546785415,0.9351261417931075,0.9357054812117553,0.9355093234899252,1.0587025510265802,0.9719453886951548
800,0.7684016533674859,0.7692691260793817,0.7701986362601009,0.7706862549840562,0.7710370180931879,0.7711644480365889,0.8366466010907154,0.7970071858209823
801,0.8889490549160701,0.8920756774377967,0.8936152036952995,0.8924279670430504,0.8929902557064406,0.893533669678255,0.9666632572827152,0.9531459249204768
802,0.8291301675836759,0.8285246607894408,0.8296943858753896,0.829988661473534,0.8307185740371672,0.8306600759319794,0.8944657397421659,0.8680312577839334
803,0.9109752030011212,0.9096512869268647,0.9087560042427578,0.9079549942346289,0.9068251182481171,0.9066734021146116,0.9941676054608636,0.9659970826768962
804,0.8978690711334859,0.9007568269973355,0.902277219137201,0.9048767397637841,0.9086794505289625,0.9068158662509628,1.1219752647554722,0.8827513270824642
