,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_wAll,Linear_wAll
1152,0.9156627112930065,0.9234813434514489,0.9238974223256988,0.9174218982828934,0.91534902861498,0.9155304798647497,1.1352955435402377,1.225317449622263
1153,0.9734402617683138,0.9673051622628558,0.9632941507568432,0.961807890522374,0.9616120849055376,0.9612021878153244,1.1074605854802149,1.2425200838081696
1154,1.376461755785752,1.377624454273143,1.375426444286918,1.3730549973806174,1.3708173153141372,1.3703655222726625,1.4459446510659828,1.7714342695319525
1155,0.7687137716093776,0.762237603031657,0.7625426463681773,0.7602836304211423,0.7628071855548076,0.7628207151693086,0.9330909405381532,1.0219405011360727
1156,1.3175338535077856,1.3072230166271355,1.308353810933057,1.3095668485426186,1.3083209909899398,1.3080440249680811,1.4456475855222282,1.6278973459359165
1157,0.8842848380402932,0.8827185121230299,0.8832505079224664,0.882531273351271,0.8818744929067573,0.8804084892300237,1.0752001603695036,1.1934280995509805
1158,0.9976211704184278,0.994607692356456,0.9948543033984907,0.9913832984875081,0.9905024962752832,0.9896240140229884,1.109434588262406,1.425299479080403
1159,1.0756784970482258,1.0789462953971833,1.0784341510934214,1.0770519985745106,1.0755159836850572,1.0767219983871033,1.23033528362848,1.3466153812519
1160,0.8170265489105174,0.8210263958816905,0.8181704180620074,0.817602413666387,0.815425966024561,0.8169787857725769,0.9651289424659566,1.034806100318303
1161,0.9476099898190998,0.9465646644502783,0.9449012899656558,0.9390449245590292,0.938047241024426,0.9380240740037119,1.104605841223791,1.2641908555972012
1162,0.9052994832217858,0.9070190904137115,0.9102736137937972,0.9116295684511981,0.9141916350926245,0.9141650869170542,1.2720022125382509,1.0514620795525025
1163,1.0040339851709903,0.9974102195841936,1.0023945862670116,0.9973564329911014,0.9994779979189531,0.9990802833014296,1.0809533009876393,1.3780384684054812
1164,0.9716715403040385,0.9711692808555868,0.9666154680060698,0.9668398340370065,0.9659678114287766,0.9644575108464728,1.1806978398204555,1.2992111614829112
1165,1.022208990709633,1.0197620624368124,1.0175853049972439,1.0165819145185624,1.01410807074147,1.0133410674424934,1.197451847281789,1.4332380299400476
1166,0.9062370348231424,0.8944897356984681,0.8966783392404418,0.8931440301473509,0.8914341407893001,0.8930192198401364,1.1362204299128076,1.2322348420199851
1167,0.7790903245761946,0.7723666485894971,0.7728305487802188,0.7746801714871185,0.7753100388839087,0.7761355054678407,0.921316523432848,1.0245201081003446
1168,0.6939785367249065,0.6899850507984463,0.6878504920192862,0.6877533535383494,0.6862992555996472,0.6850104565111794,0.8630407890218376,0.7998629997735377
1169,0.9920738967169468,0.9900332469440822,0.9874716356899457,0.9883822549128728,0.9916772896495814,0.9902070163676813,1.1366388195567811,1.5143570178622092
1170,1.7390937697152011,1.738971310739883,1.7390522275979334,1.7377300943335745,1.7369408526383736,1.7372298421509496,1.6410661843842715,2.035628399876817
1171,0.5956138547413353,0.6010407828335053,0.6058542568511157,0.6048782015206225,0.6080050601645824,0.6074034532511828,0.8596123292974266,0.7359018517415511
1172,0.9627743120561673,0.9550098028377856,0.9588528368377387,0.9640141122216112,0.9687506677568463,0.9680908746294855,1.1788328497176748,1.3374854068909798
1173,0.9913572482198626,0.9921330668564227,0.9946663773850472,0.9993239135342317,1.0027802672834187,1.0018477702023307,1.121531370203138,1.378866311254623
1174,1.1674514883561127,1.1572953124455538,1.1602791365973288,1.1589642280047647,1.1585842088450164,1.15862428213443,1.246879129306099,1.2948672742566918
1175,1.135118515081523,1.1331349139609386,1.1285209849353068,1.130037770015218,1.1303008562589392,1.1312463152851802,1.3110450007698748,1.531130356875683
1176,1.032361410699706,1.0306140053694528,1.0315576840775147,1.0303298279709259,1.0298228885179024,1.0306649277991038,1.2183993214705635,1.3596383231413185
1177,1.0502762122179055,1.0446817079975605,1.0421272946418905,1.0412887026940048,1.0434803797010817,1.0435767437633128,1.1787756358637065,1.4493570248293943
1178,1.1202883316822272,1.1160437237116447,1.1141753110905486,1.111146971524595,1.1099831995403937,1.1108422183725608,1.2404983207162157,1.5827085532547265
1179,0.9596848695840577,0.9614322126254279,0.9570935150245541,0.9537029232011782,0.9542556635825106,0.9542202319460329,1.0977682781543192,1.3415882698594392
1180,0.995779641352998,0.9811878253242037,0.9821727538393609,0.9796772714031678,0.9771564886500574,0.977750599190728,1.144492004841576,1.2935416867044929
1181,1.0019890638115605,0.9914314164420963,0.9896305698422808,0.9884414482855243,0.9846562049019016,0.983347458652636,1.112670076909071,1.276616910498038
1182,1.010964765271536,1.0071731759513425,1.0044996309834455,1.0033926345202453,1.0017688058362924,0.9995442574317098,1.161472832042297,1.3751498472609176
1183,0.9449545918063167,0.9384365241878543,0.9330145300615618,0.9323567259730675,0.9300757567748998,0.9278908338543201,1.093658890707384,1.2487845095879813
1184,1.0862265726599325,1.0857664077711087,1.0857194402044394,1.085930486644483,1.0867373796192843,1.0878569915309333,1.1762129820242786,1.3675761291936095
1185,1.026434166529223,1.0263648359699225,1.026697320953721,1.025796513871018,1.0242290805581404,1.0245740255213212,1.1454269867207698,1.2206165370686408
1186,0.9716455110071822,0.9680629038440146,0.9702648661727883,0.9674370560822972,0.9699292879965838,0.9680897659418516,1.073111817161412,1.3329691175596778
1187,1.0496911288182924,1.0388288449175178,1.0390191345614657,1.0380145302349952,1.0365906369888014,1.0365058292448697,1.1994697956437002,1.316824081162064
1188,0.9374211806008954,0.9377068508842374,0.9355681904527099,0.9355098666967504,0.9342226396384293,0.9346287613422076,1.0392014669084464,1.1711458094224003
1189,1.0371604271403247,1.034166163788925,1.033883916667262,1.0363211511676842,1.036040360461095,1.03581329466291,1.2116455921289573,1.285280541894397
1190,0.6851887273021332,0.6841110970293647,0.6831661604547866,0.6802228027394064,0.6820370794435977,0.6806067500740235,0.8849734106862864,1.0188565590411054
1191,0.8100829852382725,0.7879492251418946,0.7830228959052684,0.784793772926872,0.7833057419594933,0.78701621048522,0.9959523328360456,1.8634818478510131
1192,1.0664606986409542,1.0561665908612161,1.0598036077670219,1.0549542182328362,1.0536977510734236,1.0519378492753768,1.16392289800188,1.484944521652147
1193,0.8750958301795965,0.8617314136105283,0.869027585099837,0.8682074398486217,0.8651787134121911,0.865431502617207,0.991118033426056,1.133788629893974
1194,0.9225746265065079,0.9183637594345436,0.9195215667769796,0.9214577396124208,0.9246803568635412,0.9244435306856936,1.145092227432457,1.412356977482763
1195,0.8519649086093718,0.8517717217403693,0.8499411210738598,0.8485819156613457,0.8486707239294831,0.8487643334013021,0.909910044042992,0.9896714379731812
1196,1.0273083354158141,1.0234951750635723,1.021998290751863,1.02220503863526,1.0226863445851522,1.0220925080211556,1.1115912177173062,1.2157619892774851
1197,1.074297863027093,1.06783649199554,1.0668027412389092,1.0633103084977786,1.0618211431002313,1.0613087682927627,1.1998465186720777,1.8783709998119733
1198,0.4966327805011755,0.5007912982580108,0.5033205490385927,0.5056963777579239,0.5018753674776439,0.5030958892168339,0.753336098436542,0.6585947581619301
1199,0.8273398791471438,0.8281840404549536,0.8236932719101899,0.8209965724872732,0.8216847697451801,0.8206144224400453,0.8968561126002073,1.01861327875398
1200,0.8128196847178562,0.8136415764641758,0.8106675868356581,0.8086709134287634,0.8074211103454703,0.8055709675029744,1.0177199432373405,1.2956986449350154
1201,1.1624619873486273,1.1522514829989992,1.146233957207794,1.1467032658159564,1.1368898508533232,1.1382674028933792,1.3996248608298187,1.7394872142418796
1202,1.1764640998533087,1.1838453734550345,1.1791543833115052,1.1761112201215944,1.1753520443559262,1.174959875598655,1.1824383113006898,1.4711949850884016
1203,1.0392808869730898,1.0282881255629084,1.0309082027028635,1.0275684350228402,1.030722437955744,1.0332974993179744,1.2139925859947718,1.5130475625481383
1204,0.9325314850043519,0.9332609087739925,0.9335828374056796,0.9312037037314738,0.9305862918402239,0.9302088197402093,1.0248046534352375,1.0432224893630326
1205,1.0271563797965249,1.0217984234367838,1.0176871194698076,1.0164893397187378,1.017837784952504,1.01687549738856,1.168041402546366,1.472113866400144
1206,0.8815731896082828,0.8812740822991959,0.8828270336714525,0.8849229097608418,0.8856877593654419,0.8860268987009831,1.0513781311851953,1.107764235931937
1207,1.077034544991921,1.0766995057429047,1.0761173919740998,1.0747428672649797,1.0751777270162668,1.0745267780974623,1.1776788376980918,1.271720117309025
1208,0.9716854475151829,0.9655478092599307,0.9611150874164964,0.9636150043387369,0.9627809216204536,0.9624777262348098,1.1852945604558685,1.2806967972932803
1209,0.7448241363998086,0.7442172784931856,0.7440998292354088,0.7441293969424384,0.7447667857778842,0.7449660424236496,0.7689652892471441,0.8232260467960244
1210,1.3352464405467002,1.3336765004805922,1.3327546908019812,1.3308648803796024,1.3327440503382895,1.334828171171321,1.450280881256127,1.5766722809074958
1211,0.9335290993291991,0.9251423252088529,0.9259447424236908,0.9255287175809059,0.9262125485854092,0.9278501289338584,1.069305276194426,1.290095733153776
1212,0.8790095080782672,0.8812173525917827,0.8804772976792389,0.8823359706550394,0.8834036164886833,0.8858911025274924,1.0108691657102629,1.143885942150828
1213,1.031182768462498,1.0179146600565374,1.017442054867497,1.0123946496049612,1.0134568831060171,1.011958085579407,1.1519693473592358,1.406709003946616
1214,0.938461215791524,0.9396533305022912,0.9356818773759503,0.9364601803232196,0.9331012907771838,0.9323774706775148,1.0848882894401777,1.1612675282005736
1215,0.809551459537469,0.8108055808062786,0.8096968990255031,0.8071649952022206,0.8108385209317734,0.8122652849059327,1.0180848562229186,1.024588841421994
1216,0.942376679570101,0.9247583540816324,0.9236070322609571,0.9185659596051596,0.9157867728532946,0.915596399664591,1.0328835828236207,1.21912902252651
1217,1.14385828349099,1.147079238523281,1.1407294369715801,1.1414150448452842,1.1389191122122884,1.1379701216786915,1.374797090518077,1.4646438565994595
1218,0.9777182602254969,0.9721354171271513,0.9730873739638304,0.9687223235335648,0.9699685750506984,0.9693603302654002,1.1542386050389484,1.3897851767801468
1219,0.4852807736386439,0.4872155104099995,0.48568767488666387,0.48616537270584925,0.48688906609973215,0.4863990752236203,0.5707004444124231,0.6557000030027299
1220,0.723353694300378,0.7192269961895813,0.7169729456530418,0.7152635701182914,0.7141595299454029,0.7146453437056599,0.8150171008545211,0.8646411004245406
1221,0.42087832628559707,0.42757790560543807,0.42770482929025544,0.4276616028590634,0.42449862747877587,0.4238402082489118,0.6864127837112686,0.4878366338731111
1222,0.8629956390599285,0.8626987312860954,0.8617061739261216,0.8604729411280391,0.8586006172476554,0.857806325499189,0.9284766247874172,1.0144688423348955
1223,0.8371686093450118,0.8346292154107559,0.8337307080814833,0.8356594958424616,0.8366425194178392,0.8369426889080148,0.9858214207733952,0.930669198092278
1224,0.9681841347212747,0.9607811210635706,0.9584960311528588,0.9579648144906383,0.9601029717280258,0.9605162524028222,1.1227300873591282,1.444241834042231
1225,0.9525810699461218,0.9483724777258391,0.9484107964742813,0.947754461041621,0.9467118370195411,0.947622381605138,1.029705126873124,1.205756351067041
1226,0.8608254020147734,0.8629831364012996,0.8619302401508058,0.8619281750993979,0.861197331232338,0.8612854747101473,1.038915845083988,1.082104195040232
1227,0.607581356573704,0.6038440795257163,0.6010734877478104,0.6024598399996542,0.6014165309375992,0.6020833169822403,0.7899942790943554,0.8529368854892486
1228,1.0081537797558744,1.0081043502745628,1.0052319120839308,1.0038641314983938,1.0036899074180443,1.0043652524025553,1.1981716563118725,1.3291478947996505
1229,0.8818117413635163,0.8684173204987935,0.8669449660218984,0.8691055676983015,0.8688260585450175,0.86901872569421,1.0089086557608211,1.2159178079830923
1230,0.8814089986246072,0.8797683937662496,0.8786384270413754,0.8759751603629441,0.874614184977181,0.8745475029011163,1.000079290739243,1.1704622567384326
1231,0.9653121333132335,0.9576866567514158,0.9620381600297634,0.9588736896047019,0.9559431406514303,0.9574869042453612,1.2088330176015694,1.1790771356892138
1232,0.955163880520366,0.953988231601206,0.9508529975481713,0.9496306880913306,0.9492273535841643,0.9486453521670962,1.140225650360931,1.1978437938984152
1233,0.9823578762609192,0.9754254096371102,0.9816826319061364,0.9808122604007619,0.9810716307332711,0.9785404418471331,1.1548937212807984,1.320103080840899
1234,0.5931878557465553,0.5910565779302273,0.5920382659131617,0.5935242686409945,0.5926952367700826,0.5929973940309868,0.7480584412706457,0.6907029974122538
1235,0.9586754218200042,0.9488516230426803,0.9468930841165235,0.9468050723570376,0.9463850344384996,0.9459637812972912,1.1176746861294449,1.281377940102205
1236,0.9861855801348662,0.9780379854347975,0.9794334280568207,0.9806347959687495,0.9802144526538193,0.9820566407254835,1.1696605370951965,1.1525521593503123
1237,0.6355100962776923,0.6329559680667539,0.6322530938733656,0.6327440713205137,0.632105846126987,0.6310794207625505,0.7743106287799357,0.7431851206716082
1238,0.800940005099701,0.803629352242971,0.8050034499143627,0.8056826855268528,0.8028224494242008,0.8024440818585579,0.9728252720818352,1.0039803399777654
1239,0.9442690412030604,0.9407358187705113,0.9436130953434949,0.9407990018065537,0.9382946246557915,0.9384265537618297,1.0844709815533202,1.2402336917856325
1240,0.4343281117977313,0.43361950582173603,0.4299131814065811,0.42769932658416193,0.4279023468206607,0.4284507030828242,0.7262719728563206,0.488393276890476
1241,0.9877149156147981,0.9834434516103053,0.9842141777435739,0.9777432816662545,0.9783812243709044,0.9790570142710607,1.1298048356913215,1.5179603045292125
1242,0.9815698025522119,0.987796781677894,0.9870773333207608,0.9825029776016794,0.9835588690658843,0.9859160408083382,1.0724067922585991,1.2889436728729644
1243,0.7131628141825644,0.7111222717170215,0.7146582831354217,0.7146198671672408,0.7151624713580091,0.7150303952902485,0.8365873733231123,0.8613095447905689
1244,1.0180379223064069,1.0150683805205807,1.0156529648199073,1.0156713278828573,1.0163955673841774,1.0169940104127921,1.1640776906604764,1.4125909493450572
1245,1.0910364246467414,1.0846441869014471,1.0816783402655483,1.0801769639028367,1.0807344484326498,1.079988150864488,1.2693657531912923,1.3302295797404764
1246,0.9949290905020107,0.9863937801096915,0.9895415920999778,0.9891570971654449,0.9890130750633525,0.9887251313323718,1.1956610172032032,1.33170790752625
1247,1.0795390079081906,1.068797111724817,1.0693599981970707,1.0678887556823469,1.0696368759762052,1.0673523853336102,1.3213270976905864,1.571912654009746
1248,1.0239509227351675,1.0206053297062818,1.0189624378991062,1.0206675488646677,1.0198193436399678,1.0200154673296888,1.2086482523555595,1.4452203630502083
1249,0.5885628325556145,0.5874775567072306,0.5859784277200056,0.5857105376294965,0.5856305672940789,0.5869702685743861,0.7263665779004397,0.755544965104764
1250,0.7907170864623413,0.7891526885602883,0.7819119580926862,0.7806967795959475,0.7791568859808524,0.7819984436832116,1.0000136418952013,0.9474780869064374
1251,0.959449097139601,0.9527110682891802,0.954046803039641,0.9504564167800914,0.9510782371509546,0.9512496184803004,1.118137212934555,1.2495871453100902
