,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_wAll,Linear_wAll
190,0.9765970991061173,0.9777857407357453,0.976211150600187,0.9744800387220479,0.975442818920845,0.9757175284627928,1.4814406150239328,1.288578924027855
191,0.9933372924587129,0.9925470608988944,0.9914199825273939,0.9896503037767928,0.9907299880576571,0.9916608596034273,1.62871923119634,1.628188332030156
192,0.6381466683508995,0.6348191630436232,0.6353181084060003,0.6354218906446193,0.6352974463278757,0.6351062100844913,0.813449278960868,0.9335092663654724
193,1.0009979173590517,0.9998205855306436,0.9999144051889388,1.0006037788672189,0.9999368326579781,0.9999320609560599,1.3714804632715212,1.408657394776318
194,0.814056378223232,0.8139960653534626,0.8128005070365582,0.8120701100891494,0.8112738032999964,0.8105895816387134,1.5407651161325415,0.9982189833674052
195,1.0539301709566398,1.0463530151004283,1.0465167531398467,1.0465977002269993,1.0450219804968828,1.0452444212789274,1.620806866538845,1.2215651006728665
196,0.6524782928356514,0.6526825234253079,0.652288888413848,0.6525986417137084,0.6530787549187628,0.653240038537463,0.8728185372187199,0.8896183790964364
197,0.870360282001001,0.8705221762066332,0.8712611818194557,0.8716210101124299,0.8713762304163792,0.8717549278927863,1.2485279030947494,1.11714771832369
198,0.9585441333589348,0.9563979567929339,0.9560501811941984,0.9556482851408461,0.9552052596998801,0.9550928880823636,1.3073894298856414,1.1826021774640505
199,0.8602473505514545,0.8625683407512569,0.8643245029953227,0.8623143125996722,0.8616573225905083,0.8617983346022308,1.114522982526195,1.7716307391829285
200,0.9580742479711326,0.9582002740335015,0.9638237899339342,0.9624982138414708,0.961774573037198,0.9613821452678842,1.4251150822355712,1.477513219261629
201,1.0011030668298795,1.003091808309137,1.002690961707417,1.0012427148813288,1.001696436533335,1.001367231886569,1.8141489008587643,1.3737710620562364
202,0.6687261599159082,0.6671215892573067,0.6672924073372601,0.6664763767039427,0.6684258449749881,0.6676044128918668,0.9419594696997252,0.9645224124698384
203,0.6642618542529185,0.6643449379244004,0.6623887109265784,0.6621127457022511,0.6608391234888885,0.6610780902410999,0.9235390628010924,0.9538792047091106
204,0.954788725078023,0.9575494929688082,0.9548074448762144,0.9548951393390137,0.9552130581363047,0.9546988162196022,1.212583961657306,1.4217267764453414
205,0.6846868236639048,0.685347315994776,0.6853172560205791,0.6855186747229777,0.6859853140668869,0.6858578964978345,0.974120375430724,0.840826962499403
206,0.300423849000735,0.29989202789052855,0.2991456126376115,0.2984528251326315,0.29875415489822665,0.2986863987696291,0.5333734860021608,0.4354043675981545
207,0.9022329403881806,0.9019746705317433,0.9015801761254605,0.9005994639462289,0.8997878186664917,0.899558352514916,1.2020327302841,1.3686409566838196
208,0.918026402458485,0.9184075232358747,0.9192949048408142,0.9190524853585125,0.9194559976526537,0.9196332610273963,1.3363542067096623,1.1982379158294494
209,1.0390630272580295,1.0369559150898098,1.037391902861433,1.037204920431755,1.036985195352073,1.0367323562857202,1.492659691901699,1.3379859267820056
210,0.40081194391883745,0.4001732165210428,0.4001759242079055,0.40015796434063056,0.39998673149416936,0.40004575008630905,0.474619724577232,0.4466840948288165
211,0.5495629087576941,0.5496548016458808,0.5485939750086372,0.5479788085108203,0.5476906143100736,0.5479672651303374,0.7789722569649394,0.7479145654988302
212,0.9927640997756385,0.993440072712353,0.9927788999894483,0.9928084018253219,0.9933199324538601,0.9936397507278919,1.3410704302985694,1.3493798863209625
213,0.7593957345309638,0.760529811393971,0.7598432661138533,0.7594805103655816,0.7594243733898347,0.7593984224934005,0.9768976562878052,1.0428687734124649
214,0.703039410897393,0.7017073755247407,0.6990386939667482,0.6974663825520256,0.6962884862089048,0.6965883598329906,1.1645878754445604,0.9135854420045167
215,0.9801910873838603,0.9833776624107625,0.9851303362436414,0.9849722466078292,0.9852195801910819,0.9853782050348399,1.2947623002231123,1.3710745848597303
216,0.9905010043694625,0.9928607749091568,0.9932977461776998,0.9926983468894611,0.9913320108264314,0.9909811688067296,1.371582955771289,1.5192455755270224
217,0.747809260412373,0.7471733980709698,0.7491546645749783,0.7470190341403432,0.7474581681974835,0.7476008364065343,1.1958920138929336,1.0979162553469586
218,1.0460429058255987,1.0412658946953397,1.0392375653476924,1.0395891884239004,1.037273173411162,1.0352771141548198,1.5412876649434084,1.923135921463585
219,0.7605637276568256,0.7615340260591668,0.7616789965732432,0.7597267314864317,0.7592214929738584,0.758563329549973,1.2907213944078924,1.0154180909188404
220,0.997787194612338,0.998628462906053,0.9933309369068212,0.9931900916697761,0.9932070080406037,0.9932841724062369,1.5262023192018912,1.4727461965350863
221,0.650729608334692,0.6496045660702077,0.6492701380364634,0.6490654854646475,0.6490628166149065,0.6490750120843949,0.8940563414284413,0.8093836801368276
222,1.059854698092975,1.0589619810623536,1.059324572733006,1.059784919176169,1.0609735860566873,1.0609801790587092,1.453122658560387,1.402521692408522
223,0.9325825684270332,0.9316883357023458,0.9302525782038442,0.929915323387926,0.9299316072460267,0.9297194733986287,1.2408708985938184,1.2071594574336435
224,0.5575207204665816,0.5527371233081684,0.5527498151113708,0.5525701384318293,0.5523177505129238,0.5524719750022173,0.8738176630924442,0.785183785362501
225,0.7436782881475522,0.742356238082397,0.7411263938162862,0.7401694519353326,0.740042904731837,0.7398622344129632,1.0043715203708763,1.0457651851078027
226,0.9226884932006589,0.9245598815461519,0.9211298006063008,0.9213784816559113,0.9213659079850248,0.921189653722354,1.2661779849516197,1.282941510574665
227,0.9140901256416059,0.9122249830110458,0.9109596712041232,0.911943766040471,0.9111814495310495,0.9109750330574456,1.1904674599825584,1.2464862507854726
228,0.20282707784360043,0.20223243609713104,0.20197775459319278,0.20214609715836424,0.20212347662825672,0.20236362722025114,0.31056720811822,0.2666423183951996
229,1.0050534411490637,1.0049215306790338,1.0061810762682528,1.0037825696419567,1.0012992580578686,1.001008046315119,1.6688712911745451,1.4946857763693224
230,0.6762015625150758,0.676555164772412,0.6755136380185269,0.6745473997072984,0.6742886475594251,0.6740456825949631,1.0933218287767417,1.0656100994166278
231,1.0883722745764937,1.0888080070749688,1.0889217690315895,1.0886415510750969,1.0884403359985124,1.0883229190088244,1.3481273894510124,1.3554314895225936
232,0.6788491027581908,0.6777910675117963,0.6778724794079568,0.6786904080249875,0.6773659277707971,0.6773825748559864,1.1281053193086945,0.920967015267402
233,1.0250356849507503,0.9981341296069992,0.995333488729116,0.9929823611008192,0.9823099650825211,0.9819814633170597,1.8924243995283248,1.3815297839779008
234,0.8135306707895461,0.8140890433566033,0.8148132400381206,0.8147203875201161,0.8147024032593154,0.8143594818297314,1.0667207914668366,1.2136886104710447
235,0.5710940424248573,0.5709414047379795,0.5705272568477349,0.5712529373049992,0.5710588620240167,0.5711119018050016,0.7658343926355208,0.7413895353488108
236,0.9499447929843103,0.9430222063907603,0.9437149021027245,0.9414169481653565,0.9422782366178949,0.9413293904758104,1.6120914173302856,1.3484758085753414
237,0.869480082481045,0.8649866760111135,0.8614826606441985,0.8628792082840923,0.8612702195376355,0.8608173195327222,1.4914722881433666,1.2434463326587006
238,0.9973240551644424,0.9895248868324842,0.9863083270802323,0.9828837651353439,0.9834391784961636,0.9817136663334549,1.899098326373253,1.2812711397765395
239,0.9612765390876691,0.9602101200543026,0.9604373613752013,0.9600383393826196,0.9598863835337954,0.9598755588681218,1.2388498188346078,1.207916989004343
240,0.266674807899084,0.2669291220308347,0.2662292532709329,0.2664052197919361,0.2661095838928499,0.26593550435838215,0.4222759266279627,0.3625962119372326
241,0.4065871461448256,0.4066470759543583,0.4066791832519984,0.4068130112536783,0.40688731134325423,0.406977477154965,0.5078166851188651,0.4898544160820124
242,0.9955619887552136,0.9957491491758016,0.994444693118419,0.993538720020086,0.9934053101726298,0.9937975209363498,1.4362614235544209,1.5384090811787643
243,0.844720884051785,0.8467512881569547,0.8465954344771082,0.8462253208629509,0.8461905028505294,0.8461324097342625,1.1162640624906677,1.1032321005608925
244,0.8168814473045518,0.81712375455392,0.816433086887457,0.8165092323779038,0.8160536881721985,0.8160449681461971,1.0217788780852357,1.1289450497536986
245,0.6315313847117421,0.6294443938128935,0.6287564830895948,0.6278112851014758,0.6278225413521183,0.627880480852262,0.9128021975255882,0.8003189244368829
246,0.5504354767696145,0.549274046026517,0.5487670193845627,0.5493975479565981,0.5497302691046088,0.5496901662983447,0.8144384122968589,0.7491887801724099
247,0.43253165637348323,0.43155767147569585,0.43055525771959474,0.4304250637378302,0.4302734747544169,0.4302973066919363,0.5435530947499045,0.628667901663056
248,1.021719878101475,1.0244166914104946,1.0256181919311196,1.02629199090278,1.0253677664769636,1.0252630032351995,1.5415874948769874,1.385648591884845
249,0.6612119677844631,0.659244384551157,0.6592798218152068,0.6580736211013526,0.6580277527838104,0.6580453198797714,0.9201427165035986,0.9008558270833392
250,0.8128564582515463,0.8059917571193579,0.8058368406223553,0.80667572079774,0.8074601328078722,0.8071228620947991,1.105598259212977,1.1566517690293026
251,1.0276460688743994,1.0294865649686407,1.0298259922011355,1.0290288043249174,1.0283303061531157,1.0284581885885131,1.4333439470850016,1.2208545356596
252,0.8172061585243042,0.8165200538838836,0.8178548821491473,0.8177303548120054,0.8177833324956865,0.8174635844016991,1.039663137316997,1.1856463588077286
253,0.8902381897839023,0.8902782304329633,0.8900839934351334,0.8890209750070339,0.8891418076295766,0.8888621810153894,1.230893381793355,1.2263612109898714
254,0.9822484930560843,0.9783350464472573,0.9775758882647522,0.9763552346942471,0.9761747338892486,0.9764006676670681,1.372889070356068,1.402352109103113
255,0.5943356065016848,0.593020793571969,0.5927318566805186,0.5920576008652523,0.5915275159988734,0.5913274161243565,0.8656316664718738,0.8781628206930374
256,0.6128724128720131,0.6125618837570905,0.6132021679313957,0.6126750145575041,0.6123848566617214,0.612341968824536,0.9023918809968624,0.8366026978663933
257,0.9198361579259726,0.9196437707520088,0.9204221855600487,0.920394347546471,0.9201463756733275,0.920320739114559,1.2401328885283416,1.2689321345685585
258,0.9097323016815676,0.9126108805777092,0.9112914731042567,0.9117608718656485,0.9119034534486471,0.9121046083278987,1.333010888315101,1.3310472839230096
259,0.42832954890515185,0.4270014572108572,0.42589167874007045,0.4262439362133979,0.42499617886581725,0.4253250581727475,0.6714773002371863,0.6496670249114354
260,0.9587624734996333,0.9518479808478292,0.95092983406063,0.947614104136025,0.9503969263089621,0.9495949896649456,1.409839805862766,1.5648385341837312
261,0.9869386560367752,0.9859998592842409,0.9856968177032853,0.9854352246038064,0.9854055071390814,0.9853558673890981,1.2848739426060385,1.2679266527183155
262,0.5852711400392469,0.5837208763750473,0.5834634985705185,0.5837062393372512,0.5836134493070764,0.5835579418824675,0.834194040092887,0.8462586720398568
263,0.3691062452959199,0.3701148708369823,0.37109170260911906,0.37126321370173193,0.3724993235872573,0.3727570778989988,0.5167053448352179,0.5635015313202627
264,0.5002548343631327,0.4990525650011795,0.5011318018744246,0.4996749679914845,0.49862875103139315,0.49880153073578676,0.7229925955319932,0.8073660692307905
265,0.3843682211437419,0.38414562566164234,0.3847410847553697,0.38401666745641233,0.3841188299730902,0.38371218996252365,0.6173473355070423,0.5778612560405432
266,0.969384570464923,0.9688289700174465,0.9675305219643388,0.9684410275468849,0.9667067975539421,0.9668559917316328,1.454377574069566,1.3338314023892213
267,0.8611882249653677,0.8593214186519397,0.859817190376104,0.8589714582735781,0.857709109870373,0.8572385782584071,1.3990572891362991,1.079419588023831
268,0.886460736053017,0.8825381090771897,0.8806993645258071,0.8817366566467112,0.8800129931373842,0.8801323394492128,1.1699533297743707,1.312841411272872
269,0.8275145078132085,0.8300564723279166,0.8284188351520431,0.828851461306164,0.8286375944501924,0.8281920453704082,1.0937186174875708,1.0832939737886444
270,0.8584946394810812,0.8556429928922259,0.8547355086716703,0.8538316923616355,0.8533995299231072,0.8529017697395573,1.1915613575887474,1.290665406948336
271,1.010044107753453,1.0108146194762218,1.0103050770229511,1.010228288817631,1.009909168293804,1.0097783507219609,1.339766022198823,1.414280525491845
272,0.5094012283497278,0.5086770948876864,0.5084970219168437,0.5084571308584094,0.5083916700868353,0.5084372193188514,0.5971561525277432,0.6215636365212601
273,0.44619569212910287,0.447074341255928,0.4474482729825467,0.446580473547961,0.4460919924998019,0.4462571033191486,0.6631709471872085,0.6263195415506326
274,1.0587651194478869,1.0581592858298439,1.0582845726824275,1.05839449020302,1.0562834431825436,1.0532418656050904,1.6989904155450546,1.3263994619246176
275,0.9753527547706419,0.9749189950245278,0.9739514870819443,0.9746601485314016,0.974860602274547,0.9750498825039869,1.3521774585874209,1.2746586454285258
276,0.6541964905796025,0.6460751266552127,0.6462659895155506,0.6438203956420896,0.6429030273801968,0.6428350463411715,1.192467884810348,0.8640938803141947
277,0.4230089599143656,0.42096847989870045,0.4192763582571903,0.42017878303530126,0.4197528866559389,0.41977723006954104,0.6864053756157023,0.530062186969469
278,0.921624633981985,0.9195186170599255,0.9187541539486095,0.9167403286677769,0.9161122578187083,0.915932200521948,1.4521130004878469,1.143953300398888
279,1.0207220452083108,1.0165593214594073,1.0176598618734145,1.0189546172763864,1.016070660714716,1.016466508106325,2.0527048233677654,1.3649220024749462
280,0.4853612917743743,0.4834296312516558,0.48391309060178916,0.48219727164936615,0.4820850852587121,0.48260488391723144,0.9069746393241356,0.6152996748919554
281,0.5517439908724431,0.5528027765145226,0.553218515429153,0.5527425737216842,0.5529195952605501,0.5524296054302698,0.7685742612046053,0.7991860788967814
282,0.2729397516354721,0.27556920921843103,0.27529773714564265,0.2750822527634341,0.2761143065355584,0.27621948620424785,0.4718036589252869,0.4176271652822246
283,0.8636343727834656,0.8613229069292603,0.8608877937825702,0.8612330921567369,0.8617841408136085,0.8619418129356661,1.0965619937179307,1.2643043648557153
284,0.7193388311009815,0.7153577831266621,0.7155622051771071,0.7144696433282772,0.7138364223240856,0.7139394011931803,1.0347223764660247,1.1051819825086304
285,1.0432020591646742,1.0413854332142352,1.0410691155428735,1.0419086947675888,1.0410692621993805,1.0407166963518972,1.424139743134485,1.4703125863755226
286,0.9975290788004956,0.9968425018684737,0.997279082403378,0.9967941737843994,0.9968671703824502,0.9970611911602862,1.215535720072098,1.3327591941708952
287,0.5837671166697688,0.5791828852246779,0.5801770169330439,0.5802151900570724,0.5798218014468539,0.5798602978242395,1.0089697015968322,0.7865546801409792
288,0.5344237127432786,0.5331189275959624,0.5334432838283902,0.5333541294533786,0.5336213912726288,0.533746177654377,0.8529460450633948,0.6851991417653829
289,1.0336967563389483,1.037340502670782,1.0358370083990485,1.0365056021757884,1.036744756359158,1.036609402359535,1.386766880236424,1.5490844961504735
290,0.9348270018628391,0.9350865876561395,0.934763551474443,0.9343840366067586,0.9333791628961352,0.9334659020272745,1.3050836505331522,1.3095567116982108
