,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Linear_wAll
624,0.9693158504639144,0.9678887590888277,0.9657199226731826,0.9676560560702927,0.9705329497693332,0.9694890286127045,1.033074567608396,1.224558875642023
625,0.8888323385758932,0.88165743687092,0.8792060881393234,0.8804590165598731,0.8803004815977312,0.8807999933515609,0.9454326160981894,1.3000812667873904
626,0.6918356899357142,0.6950048221290007,0.6965642204961309,0.696571917521811,0.6969389531471005,0.6998927227643778,0.7747083500429036,1.0513821820340463
627,1.0040720752396395,1.0049007336232523,1.0074954385350254,1.0072471214646384,1.0073261406988625,1.0065382300520611,1.0474081749845463,1.2998283096681305
628,0.8085322799519484,0.8055899219677772,0.8048870420103467,0.8052729768371863,0.8065015464998511,0.806962115654486,0.924074066246877,1.022620461721599
629,1.043945687666089,1.04213937230046,1.0416711448683316,1.039782379034338,1.0415297222482094,1.0419437362007442,1.1422710562873737,1.8346964807714945
630,0.6668238965376991,0.66926243591859,0.6674413428692096,0.670793063170899,0.6735199102083216,0.6728498819635325,0.7901668227106975,1.1055364341953773
631,0.9426780111413816,0.9457157753033676,0.9432311290090222,0.9444871977183562,0.9471908833797305,0.9449884716226733,1.0628036852242515,1.32591311052132
632,0.8647597398901246,0.8604400510585297,0.8625093804864318,0.8608331541663454,0.8621313283470953,0.8634588900247816,0.9752033343071592,1.1271989620814542
633,0.5062808042866739,0.5080646263475442,0.5092485522258506,0.5122578383741841,0.5156444983000734,0.5158651137483123,0.6697589424315007,0.8307180092573755
634,0.82390054076196,0.82355798357706,0.8233938396902297,0.8236409807395084,0.8240659848113866,0.8233834242909596,0.9334222444102396,1.0277055443800869
635,0.6239977173521858,0.6245345704883287,0.6221131100370421,0.6227259892724114,0.6199312491831857,0.6217359810893911,0.7219339807379034,1.1863699994751788
636,0.993355686951795,0.9899689466264816,0.9857382551254655,0.982386889063165,0.9826319340649461,0.9823388136582218,1.0459439834476012,1.3972369974906536
637,0.736309000451838,0.735405543471132,0.7294491691952979,0.7228399828384992,0.7229726668998475,0.7236541510731942,0.838593851344887,1.43811015487309
638,0.7042785384942922,0.7060114196685945,0.7066902704171939,0.7098006233812189,0.7149708581126708,0.7179996621769811,0.8301004413193158,1.1039197869700643
639,0.9175199635099099,0.9179787882005125,0.917903978554224,0.9197425874444344,0.9185198679706822,0.9187554289303032,0.9796105891773684,1.2975968121657009
640,0.9167574263353725,0.9042878727214712,0.9041659867950603,0.9052537800835426,0.9087869661724135,0.9097148052589693,1.0198005656056317,1.4229475100233555
641,0.8255545340463203,0.8236687512994201,0.8223539715431913,0.821371217313031,0.8235017784270077,0.8226425734190689,0.9356727449678596,1.1765458529523476
642,0.5609255976281161,0.5643773958114447,0.5630881215131073,0.5646275819294234,0.5715415272263662,0.5754745275839765,0.7503743637320929,0.7373112095877715
643,0.8756732715407628,0.8670297755096672,0.8612994947525204,0.8617964731051305,0.8618752006190737,0.8626154204475897,0.9632575930011644,1.1796672181426324
644,0.9279375552157016,0.9269229804149566,0.9204770281002932,0.920109823979677,0.918969080831985,0.9195630343051738,0.9968161711167792,1.3433160820612344
645,0.9944109731683201,0.9908677134416146,0.9937786690483593,0.994290822557358,0.9922336161007108,0.9911823281751688,1.0281307202782062,1.3166998070202771
646,0.9760420100867003,0.9724664574363288,0.9701366943537046,0.9667181396406007,0.963646888885399,0.9631847993409746,0.9938622047835932,1.4935543432860292
647,0.8048607021884074,0.8053147894359702,0.8035453672723585,0.8067069387369216,0.8062506612614573,0.8068206788481002,0.8772209414472288,1.036666709757459
648,0.9673717885374905,0.9622295481540458,0.9607458485963924,0.9602454978696762,0.9613267312827176,0.9600496288004993,0.997743892874503,1.2334877125885575
649,1.0655976795954403,1.0628128870153204,1.06405198381433,1.0616248289065098,1.0583822253652584,1.0586949486454198,1.1520313305545355,1.3711794390672227
650,0.7109136571517743,0.7050686994532687,0.7013502348570962,0.699804611658862,0.6962786569812459,0.6955328479915907,0.8580998637132743,0.9394252165581484
651,1.0226339998528324,1.0217034929431084,1.0201737705339304,1.0199713391600782,1.023274626774676,1.0234862295233527,1.0820753134449814,1.3656846035689751
652,0.9203441497524276,0.913759840142206,0.9140877757648709,0.9131014072370894,0.913384925279362,0.9132354115043029,0.953542981945656,1.2309323522942544
653,0.9677580306502904,0.9668703100138137,0.9659755118968566,0.965005084461326,0.9642996509039334,0.9635655072069429,1.0336068067639497,1.268204731225636
654,0.706144904621002,0.7072787669306141,0.7036079270723377,0.7047328776896985,0.7016234737918855,0.7009616291146941,0.754940467314142,1.0999678913643556
655,0.9869495172526395,0.9854095956729343,0.9845344367636654,0.9792210949705512,0.9786838918889664,0.9777787362953451,1.00658668929186,1.3210468298481794
656,0.6917417581697172,0.6839443859909193,0.6828479018750722,0.6798907457745821,0.6798180575424801,0.6813671945845321,0.8148927299259228,1.02014274334395
657,0.9559953622570748,0.9536801972345819,0.9547702740919544,0.9515660514619032,0.9497270182185537,0.9492608072163989,1.0167504564760017,1.1648156442188289
658,0.9048632617148641,0.8974071520357916,0.8941291598301068,0.8909172644230722,0.8908274659356948,0.8890618602131197,0.9855747832114508,1.238660788585857
659,1.0249047519269014,1.0181941839740578,1.0168330780909218,1.017120790469354,1.015742018744945,1.015374243325369,1.09392013454989,1.4232398634295194
660,0.8470180888506461,0.8429593199488935,0.8415427341416155,0.839089789183669,0.8366332594191618,0.8362559724494918,0.9243060405995892,1.2182613283959849
661,1.0174109234914726,1.0142471336168732,1.013782987620134,1.0119100146436415,1.0122210980153994,1.0115289485381682,1.086585604250081,1.452570671737601
662,1.120714422459805,1.1177394949532944,1.119225935911494,1.1207354185808567,1.1188907525762424,1.120024198836461,1.1411415238048073,1.4078603911809395
663,0.9459950632291555,0.943339239460496,0.9430762473244195,0.9425880701520615,0.9449197847657596,0.9431184092176058,1.0281254549837802,1.311679433479783
664,0.3650905345078035,0.3653627336433626,0.36793146791132253,0.3744902863947309,0.37730925006811505,0.37838022959017925,0.5316708176214219,0.6925061274680537
665,0.9573224941016067,0.9497251206469669,0.9496406137706853,0.9510085409342051,0.9528979151077949,0.953737066209683,1.0172301513849646,1.295171380805385
666,0.734686955428714,0.7327373303863817,0.7296714749344865,0.7256259375310471,0.7272722449311644,0.7271924049010645,0.8090191442904741,1.262049735817511
667,0.9639978795933336,0.9610592642226643,0.9588624099018087,0.9589299968547146,0.9578641066945699,0.9573277613726323,1.0185097916001655,1.2557284345120685
668,0.8708557819771947,0.8699643577146218,0.8688084363987386,0.8666954089772084,0.8681679332289453,0.8681773286702225,1.0170609351052105,1.160741752906968
669,0.7954244669365894,0.7939317740766783,0.790681914292698,0.7897309319451594,0.7898496931587178,0.7904066944206535,0.9219168478393716,1.0007934366855549
670,0.8812066448743813,0.8837197237918076,0.8821804362283945,0.8811770431616156,0.8795037269341577,0.8789904173358175,0.9185840077641548,1.1607309601316755
671,0.6930276291655405,0.6860344999977129,0.6879979809540657,0.679480688353747,0.6786016632328725,0.678968683747789,0.7351085677945438,1.2400604970767295
672,0.8663328502520702,0.8649400347915227,0.8638531295448579,0.8605818029856057,0.8631912393700306,0.8648546444129311,0.9007784612589412,1.1353983992579364
673,0.6585206869101696,0.6623135388697908,0.6614815001975294,0.6636920197704216,0.6648031435206602,0.6649923306939024,0.762793698970915,0.9069657438082268
674,0.880376035173826,0.8800485724200173,0.8822451258392139,0.882140692655287,0.8807457730825602,0.8797506735633583,0.9857788341392552,1.271994624528001
675,1.0118730176368986,1.0123388329650114,1.0139620707720933,1.0158165187756,1.0139200955347494,1.0141286992592147,1.0799626211399151,1.3012636083792182
676,0.6947413211268559,0.6948253914139876,0.6924989398284336,0.6927889595280728,0.6907101869584225,0.6916954331922786,0.8307978059212116,0.9128749474422542
677,0.8845916577290976,0.8755726707611245,0.8721983236987805,0.8722701778952668,0.8676718607767916,0.867976791533755,0.9177870255416076,1.2922016682906925
678,0.7781951072632601,0.7806999171792969,0.7797229821864159,0.7819476663332668,0.7798647666356954,0.7784144144305977,0.9276042925142218,0.9350071838066184
679,0.9302907488973419,0.9288443782451943,0.9254741664000884,0.9246261427336231,0.9262406966316653,0.9259185226865712,1.0022527506844268,1.2427885858793777
680,0.5981803579946706,0.5933607461231333,0.5956420437490567,0.5996577626105926,0.6062720411430884,0.6094524810903627,0.7691334643932887,0.8736135958846689
681,0.5529897411208624,0.5518904400830917,0.5520195917993215,0.5545362818029826,0.5590335534084556,0.5625311509196758,0.6505779475431537,1.0177895039580196
682,0.5978417714010045,0.591153345458179,0.5918655409042738,0.5928718653277765,0.5928799376109086,0.5924934992956138,0.7623121971044181,0.7837416470693224
683,0.5421078589850125,0.5428307165658757,0.5400361558310328,0.5393053389864146,0.5441090820810887,0.5468835462364107,0.6592469066056236,1.063978959115571
684,0.3932853720290354,0.3998784751721667,0.40129426528195805,0.40243909620746665,0.40103448083307003,0.40394679392198074,0.6893716120368452,0.5881122845155685
685,0.9521537312019105,0.9534604587224595,0.9543514222351062,0.9540894663032647,0.9548506996671328,0.9552589188463805,1.0290522658565044,1.4018397057318166
686,0.9751913580683907,0.9736704708887772,0.971688944290522,0.9711243848107821,0.9701504844046439,0.9695446939317005,1.0084749452817443,1.363834158834191
687,0.9636518807053515,0.9580408339520334,0.9576415077554373,0.9566429579421847,0.9587666581080556,0.9584818770860892,1.023578063390187,1.4654788870427395
688,1.0285236938528977,1.0198497286898751,1.019724955070207,1.0154553441278884,1.01481567314056,1.0139081860490604,1.0752176051959794,1.5986053426037643
689,0.8451522136103977,0.8398685433838152,0.839901538509982,0.8406562309568518,0.8405564179112384,0.839806220338607,0.8701981858318131,1.1861350783623716
690,0.8006329757640548,0.7956550229497994,0.7986104135476014,0.8007007782387036,0.8045598863700818,0.8048412451136701,0.9134303129656242,1.0345200344542689
691,0.9494430824159781,0.9493455550143243,0.9483948674835673,0.950068492443294,0.9471122733538667,0.947521505365099,1.0357465114600652,1.266026650769995
692,0.57399614671079,0.5769062073930659,0.5778881620641937,0.5801019304724198,0.5808573205567797,0.5808072555378502,0.744639791760033,0.7635474483388953
693,0.9672583985992333,0.9662040344607777,0.9645813855215382,0.9639587328350347,0.9623728048042892,0.9626593619551183,1.0127071569152577,1.4584378863620029
694,0.972445346013657,0.9667761372583836,0.9654430970766859,0.962620764248731,0.9632906449517016,0.9641580386202334,0.9926668812168762,1.4339076511748532
695,0.904511191937762,0.905884290842348,0.9027032270477157,0.9043136742435984,0.9066439988184443,0.909458113727046,0.9773413622969952,1.2779490312182995
696,0.38495301496584994,0.38524565146434503,0.38556247348075084,0.388508402365637,0.39198996440494926,0.3977580596684213,0.5823519872828752,0.6585323986786462
697,0.6110782442511363,0.6159338774871653,0.61924914254915,0.6228940610644981,0.6282203778321483,0.6312745155611709,0.7227654169272225,0.8286954851841883
698,0.9079408334843472,0.8938211677322088,0.8931757389964028,0.8949951653771966,0.896651516151575,0.8983306643232705,0.973502309481275,1.3571804659092397
699,0.9778838778585915,0.9805085804152062,0.9798970333601773,0.9806792528094288,0.9797664038902685,0.9797390511571418,1.066366314927107,1.371763631285479
700,0.9211302576214561,0.910378466742321,0.9157669519216044,0.9145164520225397,0.9156009303676366,0.9135490692773391,1.0029704665782246,1.5869883065126549
701,0.8117162347164707,0.8100741294814013,0.8111055757549819,0.8090082449929926,0.8052740477453528,0.8051787306692106,0.8476498408190714,1.142768879686088
702,1.0019692065759982,0.9973856309118371,1.0003625997407688,1.000481415080716,1.0022023699171132,1.0037183746297333,1.0450918706219092,1.595015833074182
703,0.9193141593110407,0.9122499044237175,0.9123878392143066,0.9111718933647511,0.9093425023922368,0.9091409843355286,0.9820756797931312,1.1809482702820453
704,0.8156274601362484,0.8105617220343698,0.8094831079840652,0.8092986006487713,0.8098238262907187,0.8090180194313671,0.9172687989981294,1.1873521312642814
705,0.3831444510109918,0.3826695418300222,0.38395575100948487,0.3836328465287214,0.3865227538201725,0.3877805122991427,0.5300757854746813,0.8160646426981654
706,0.9863749923846725,0.977913576732948,0.9744298119434311,0.9714124698248746,0.9658636904888078,0.9651263413858754,1.0964401726846886,1.7945656013514049
707,0.8094192255524851,0.8087546438228798,0.8096175201751685,0.8082661871898407,0.8096057000073275,0.8090891353325025,0.9349615213218696,1.0693657449766305
708,1.0471031953740615,1.0486812069720284,1.0427530945234822,1.0449075786225852,1.0431959746052444,1.0415103846365636,1.0938707129866263,1.344762828643831
709,0.7560146700586788,0.7548911634516129,0.7530261186123464,0.7541109904619915,0.7552750153143711,0.7546966449218645,0.8502443097613943,1.0411962672108437
710,0.942716712678884,0.9401379976236675,0.9397944010965726,0.9389724242275145,0.9390583218481089,0.9381041735755664,1.05536023096163,1.119660118005397
711,0.30705091155225006,0.30596417486919203,0.30727192894843264,0.3111184357811326,0.3186764918350854,0.32189667421744506,0.4639731832239328,0.6192474398412551
