,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_wAll,Exp_wAll
1156,1.2904457815506538,1.276545000871252,1.2773560334001297,1.27836946092598,1.2772678488251568,1.2775226340701178,1.4662608160668984,1.4456475855222282
1157,0.8876409101858325,0.8852943352769074,0.8858998222790246,0.8853679975987927,0.8881696905934995,0.8855488756461902,1.1887738351574717,1.0752001603695036
1158,1.0041735257356976,1.0033043551710452,0.9996790169464937,0.9981091881130945,0.9968314807658664,0.9952469847479327,1.5404588704626965,1.109434588262406
1159,1.0658821053961878,1.068416057740077,1.0677544387581646,1.0665826844583608,1.0660233703655482,1.067252893930383,1.3971796362972015,1.23033528362848
1160,0.8088773931274604,0.8096071253276087,0.8082206721041942,0.8071046787350239,0.8047198972180669,0.8067200133057729,1.088731245897944,0.9651289424659566
1161,1.0411445463573674,1.0176860269842465,1.007017439991211,1.0013156003751715,0.9963131866589603,0.9953325843417697,2.11967441612249,1.104605841223791
1162,0.9253923676373066,0.9219095619396713,0.9252322436228997,0.9261775338452407,0.9329498101373195,0.9341698724526843,1.234894156932969,1.2720022125382509
1163,0.9890614441774295,0.9834748794662589,0.9841537633054717,0.9795890154819511,0.9814212975691713,0.9814057601486175,1.215160309851442,1.0809533009876393
1164,0.970933282190925,0.9807628589052149,0.977526467640952,0.978512564554938,0.9767630869522277,0.9757898371570226,1.2850251776525152,1.1806978398204555
1165,1.0451033107601253,1.0447556546472487,1.0464620312808468,1.0409163467870943,1.0371595988759883,1.0377611884833315,1.693535716058884,1.197451847281789
1166,0.8881366807509208,0.884146338132092,0.8830521931492745,0.8802427041727714,0.8759479457190719,0.8739951809657154,1.2610761965411363,1.1362204299128076
1167,0.7616087927184882,0.7645141462638992,0.7699092979297378,0.7701208942615602,0.7696013677377739,0.7698635348224545,1.1727538295724664,0.921316523432848
1168,0.6958616762767663,0.6900973563101659,0.6871789581753315,0.6869491541358971,0.6862065869662651,0.6851851910951269,0.7586706790164675,0.8630407890218376
1169,0.98580129685241,0.9872626930843387,0.9878643357149806,0.9895171326638739,0.9916063312461745,0.9905959082158862,1.2708234993515315,1.1366388195567811
1170,1.73406368165486,1.73404809055958,1.7345140717921368,1.7334484603884794,1.732690493435314,1.7331855448236992,1.994164265847776,1.6410661843842715
1171,0.5919713583400492,0.5961669489433495,0.600300008975657,0.5992616794420618,0.603039865828958,0.6015936404759423,0.7593231937093721,0.8596123292974266
1172,0.9737420640132088,0.968054886717223,0.968913909665055,0.9730553168227623,0.9767495720520484,0.9764528206331002,1.3369196675902513,1.1788328497176748
1173,0.9463933244803628,0.9406511726717279,0.9413627353628751,0.9452265170310623,0.9462090030996237,0.9433425924601235,1.5980918964967514,1.121531370203138
1174,1.1555207132307035,1.1459269862780295,1.1476815544394494,1.145137670045995,1.1442484351890643,1.1437877364953584,1.3405900346080062,1.246879129306099
1175,1.136617705986671,1.131760419897259,1.1271432384227467,1.1264391761223995,1.1250668755765054,1.1252983907317595,1.3843133107024792,1.3110450007698748
1176,1.0253966080052324,1.0242501945648277,1.024930643185313,1.0240272798080865,1.0220641050211583,1.021989517477814,1.274812819230497,1.2183993214705635
1177,1.0565177669804253,1.0489465541552916,1.0444423209596172,1.044763090147962,1.04607310790838,1.0453593678932156,1.401410791846391,1.1787756358637065
1178,1.1180007728758343,1.1141198370244911,1.1141870280319892,1.109799435082016,1.1074161051069924,1.1078082110286385,1.4361567415571637,1.2404983207162157
1179,0.9717404181033457,0.9662874995962705,0.9625326781708599,0.9640887261963724,0.9671881771117636,0.9671150795179401,1.6345138164891009,1.0977682781543192
1180,1.0036322062411809,0.9871341357150658,0.9891153403661277,0.9882246815737447,0.9852901904894419,0.9830055113461089,1.190597739796637,1.144492004841576
1181,1.0488999620199209,1.0380386414259424,1.033013985609955,1.0320374798758634,1.0261439748899375,1.0260527339966148,1.8206552351982008,1.112670076909071
1182,1.0209402686829803,1.0131786164489074,1.0104074922563984,1.010677340202811,1.0092563094509952,1.0058379374482413,1.6132195919318335,1.161472832042297
1183,0.9464186367896719,0.9361183890641062,0.9307266094298051,0.9294184066685133,0.9283118819243064,0.9265251774042287,1.1657936364030674,1.093658890707384
1184,1.0669720757860166,1.0647626382521493,1.0646741788967498,1.0649646173392189,1.0667636970822985,1.0672757364264704,1.278249424764481,1.1762129820242786
1185,1.0481311447555233,1.0420831300739777,1.0412237082954985,1.0376347387937246,1.0355107271073112,1.0343833074434912,1.9552553131754968,1.1454269867207698
1186,1.0302201574404364,1.0144591573697057,1.0063353110897655,1.00219352845557,1.0007097381182943,1.0000893871771188,1.7897146145108185,1.073111817161412
1187,1.0554967933073856,1.0464985444384194,1.0457456878321665,1.0434367491012548,1.0415367458205205,1.0407220141924047,1.3331674322720954,1.1994697956437002
1188,0.9395616801244087,0.9392978467899832,0.9374756883664337,0.9364476626939928,0.936363154771215,0.936114518217413,1.0841049462348835,1.0392014669084464
1189,1.0406591950543354,1.0359952667988845,1.0374761822158263,1.041076194284729,1.0404375087022455,1.039280194260176,1.2966280644041293,1.2116455921289573
1190,0.6902273859123021,0.6848863112754731,0.6863928532329735,0.6829735294393313,0.6819523766374633,0.6819592699351013,1.0179349987858413,0.8849734106862864
1191,0.7703852135636766,0.7569611946440562,0.7568011968770705,0.7585559390692356,0.7622086022313287,0.760903773817003,1.2375971847184668,0.9959523328360456
1192,1.0667770914154624,1.0590405543444341,1.0584519051860946,1.0565259184321059,1.0568849632554995,1.0560916875931092,1.4100810028927608,1.16392289800188
1193,0.8790387140209647,0.8638668393267498,0.8679763513004124,0.8677310985036836,0.8654359434677067,0.8655719882333395,1.1179215097623665,0.991118033426056
1194,0.9138314532532901,0.9099361909578779,0.9132980196167482,0.9153830895689754,0.9176689216373691,0.9172657937567505,1.3130316211151802,1.145092227432457
1195,0.8642675220432107,0.8621229491391308,0.8584981889963025,0.8575959059536904,0.8571324238107818,0.8566642284190811,1.1552364690041017,0.909910044042992
1196,1.0221341276514406,1.0184691486037851,1.0159691688604529,1.0153744786585097,1.0170962168464182,1.0165336675320293,1.361611183447717,1.1115912177173062
1197,1.0089644844969679,1.0099819653643194,1.0103006071658198,1.010379591140977,1.010730568550019,1.0116706000218254,1.3221367428998427,1.1998465186720777
1198,0.5081342449768497,0.5107257776475213,0.5118885832042356,0.512307551861597,0.5100783614712585,0.511364462219063,0.5953873695373292,0.753336098436542
1199,0.8184159395127971,0.8157070615404137,0.813030201102809,0.810309728202204,0.8105402362504075,0.8100682657614378,0.9410207391874726,0.8968561126002073
1200,0.8161329738266138,0.8208352120428922,0.8178843038136405,0.8178667324703822,0.8163021285200441,0.8163314800691667,1.091151477035474,1.0177199432373405
1201,1.1929526153179637,1.188143450477174,1.1940871368641284,1.1865571225634728,1.1821160152290613,1.1823185305640687,2.066539709302196,1.3996248608298187
1202,1.160746717309864,1.1669880067275216,1.1611214281370166,1.1590558102177029,1.1591104616968653,1.1578396993530862,1.5090355854163275,1.1824383113006898
1203,1.0888185777644126,1.0823162501300199,1.0805133664754865,1.064625318013227,1.0672210178876256,1.0687752641871742,2.003868135320646,1.2139925859947718
1204,0.9394826963227654,0.9408860945522413,0.9418296041034948,0.9397822708540098,0.9387710869144418,0.938179535182236,1.115116659757719,1.0248046534352375
1205,1.0172546524029376,1.0069404181265793,1.0053142215325375,1.0066998064358224,1.0061692265884579,1.0041821669288078,1.2466334661473517,1.168041402546366
1206,0.8713547130349205,0.8730241043015765,0.874169894986986,0.8766267569871355,0.8769651807634916,0.8770838101956446,1.071887918596196,1.0513781311851953
1207,1.0815678928134227,1.081633520893881,1.0811653841393036,1.0790261539155832,1.0784478113040383,1.0778308246977124,1.2425498160011414,1.1776788376980918
1208,1.1403148624803339,1.0998948622243239,1.0841134787626918,1.0504335930496693,1.0381127881873968,1.03645427436502,2.5040066656013065,1.1852945604558685
1209,0.7484716111012086,0.7470749229671597,0.7471113019815131,0.7474362790109026,0.7481625605448153,0.7484470542292323,0.8114762702258518,0.7689652892471441
1210,1.309245253378469,1.3119837393689828,1.3103941138386472,1.3120149310716074,1.318243904934935,1.3191011749763244,1.7326113527708245,1.450280881256127
1211,0.9274005641751372,0.9165392236970586,0.9197287408055036,0.9184332971172103,0.9158779434140422,0.9179829323983668,1.412924106386845,1.069305276194426
1212,0.8778954266020218,0.8816900477106286,0.8810591597707282,0.8833903478482373,0.8843291591827361,0.8865262377215508,1.1768194911433325,1.0108691657102629
1213,1.0244754974700496,1.0145325335375215,1.0136386258874002,1.0066040676404349,1.0068587917732272,1.0056415262850418,1.2281222563557648,1.1519693473592358
1214,0.9270614701200673,0.9280361237979293,0.9254374223801,0.9254656262449802,0.9246207811854731,0.9247725160957854,1.1678720791902366,1.0848882894401777
1215,0.8143282625849066,0.8119132275041658,0.8113829636520823,0.8073499820192543,0.8105503177178061,0.8121454289562652,1.0515119991522754,1.0180848562229186
1216,0.9405724521191201,0.9166939431205456,0.9200683643372638,0.9134199785845728,0.9128213031693302,0.912775574006995,1.3322734863399608,1.0328835828236207
1217,1.1368265594521065,1.146449458222939,1.1429589263987436,1.1421160723099204,1.1385433787302925,1.138238393354224,1.6150762801495986,1.374797090518077
1218,0.9789740393879386,0.9724850136140086,0.9708754155136367,0.967654835961641,0.9675802585045238,0.9663538002244321,1.6619250955621825,1.1542386050389484
1219,0.4828297167674654,0.4824543514887685,0.4813833585609958,0.4825764925148446,0.48267148621807443,0.4823795323933176,0.6777054640041237,0.5707004444124231
1220,0.7327181420253471,0.7240909727676663,0.7235424290755507,0.721229423403474,0.7208656390023354,0.7221112788865885,1.0270855611702487,0.8150171008545211
1221,0.4148498079770321,0.4219914146961651,0.4218241341085345,0.4225591630652477,0.41994263567291634,0.41888916356083017,0.4761163337095637,0.6864127837112686
1222,0.8650667154246774,0.8644038193855462,0.864896758289737,0.8641528099888273,0.8622951644414272,0.8614574381537532,1.1458625068707926,0.9284766247874172
1223,0.8541633095261371,0.8538820290983785,0.8521801440722006,0.8543242188291716,0.8541633699028425,0.8538577303851099,1.1448631118732902,0.9858214207733952
1224,0.9628523461340274,0.9584671559859046,0.9559781469748384,0.9542857896776322,0.9534426858570438,0.9533740577399201,1.3173050531999904,1.1227300873591282
1225,0.9458124228511765,0.9458737714585862,0.9450524412545849,0.9444978838590549,0.9441980278651158,0.9443147244380983,1.23702222347388,1.029705126873124
1226,0.8636790741382488,0.8595433008059483,0.8613464191726192,0.8606885198405134,0.8606112136626222,0.8607119489999648,1.2318235853733024,1.038915845083988
1227,0.6170073514873186,0.6099138166500442,0.6083597127881444,0.6087433051183808,0.6077871255084942,0.6077576550136121,0.8037370226113637,0.7899942790943554
1228,1.0061378901268736,1.0035344483542086,1.004127275898444,1.0023048834420303,0.9997440779502041,0.9988241968846893,1.7219095183397894,1.1981716563118725
1229,0.8957740450708715,0.8672588446707655,0.8706842009184548,0.8721473939622554,0.8686376635756797,0.8699101361492148,1.4272603727607784,1.0089086557608211
1230,0.8728480017402568,0.8743070554384204,0.8704383337627482,0.8681384659755486,0.8669914495926561,0.8665655609059366,1.1265789553305057,1.000079290739243
1231,0.9789569861345164,0.963036925144917,0.9699450742689528,0.9770625009312741,0.9830523770135277,0.9826702400552023,1.800919508441033,1.2088330176015694
1232,0.9722736503238172,0.9680615029591957,0.9678595328216797,0.9686684946750103,0.9684876633147433,0.9678971963898187,1.416709939435159,1.140225650360931
1233,0.9863415849280663,0.9874199989612277,0.9899205313565371,0.9890824236169442,0.9881247836973572,0.984732203827092,1.521567094440262,1.1548937212807984
1234,0.5840844316520577,0.5826839245182402,0.5835871071056018,0.5852697748798772,0.585412134446002,0.5856472480566484,0.6753638443045079,0.7480584412706457
1235,0.967345947124907,0.9585131857485585,0.95808199314701,0.9545932475712454,0.9560167730132175,0.9551529843091443,1.4689732624628034,1.1176746861294449
1236,0.9877916476303333,0.9818583295392159,0.9877084535742221,0.986220655276578,0.9840069288705995,0.9863428039455161,1.358202310854076,1.1696605370951965
1237,0.6305193277122145,0.6270800914500192,0.6280433177502228,0.6292965030547795,0.6290273073224253,0.6282521231609732,0.7966434167740981,0.7743106287799357
1238,0.8295466293313251,0.8299667550956349,0.8333998655645805,0.8318182666703597,0.8273981139060521,0.8275215224771855,1.2396565405416726,0.9728252720818352
1239,0.9467232377901672,0.9441744179127864,0.945258640479303,0.9413881321509585,0.9406787767355643,0.9416658873446563,1.2444973424898007,1.0844709815533202
1240,0.44773362744976003,0.4458847673262795,0.4426281869457787,0.4407441185726909,0.44063874103799233,0.44054385433823295,0.4989298855842227,0.7262719728563206
1241,0.9762281417608406,0.9732315491597671,0.971512641792172,0.9687207873914503,0.9674183518697705,0.9690344178417873,1.187779262158038,1.1298048356913215
1242,0.9738997711783233,0.9737646686209089,0.9718551408586997,0.968670546608563,0.9685670282281608,0.9703438812041748,1.1149036033099131,1.0724067922585991
1243,0.7029882823419468,0.704012259147982,0.7071070407802732,0.7068159186350915,0.707242248866154,0.7071101346259724,0.8909670220080129,0.8365873733231123
1244,1.023841632607653,1.026475266537499,1.0305756274059168,1.0321647614507288,1.022473723242131,1.0237974764932745,2.016231394638285,1.1640776906604764
1245,1.0906920678435035,1.087970351209789,1.086440673536674,1.0871102702046802,1.0869225278841745,1.0860987643933957,1.3128892231334124,1.2693657531912923
1246,0.9996192639911481,0.9889505985249257,0.9906819796313512,0.9921948339241812,0.9912241358545738,0.9909596051438683,1.2950659455041102,1.1956610172032032
1247,1.0783758821456628,1.0631934474334361,1.0663696346820002,1.0668409821283513,1.0708096720220424,1.0684326115838882,1.5386269960734549,1.3213270976905864
1248,1.0317766944046105,1.0226928921558385,1.0210909959807901,1.0204829712601577,1.020241996368803,1.019007480135082,1.5004974477771535,1.2086482523555595
1249,0.5842874341082375,0.5831514986830113,0.5794803166845292,0.5796488934850971,0.5798433854330759,0.5798185760122423,0.725970380616775,0.7263665779004397
1250,0.7866582599285342,0.7880754177331867,0.7810528571472299,0.7773641875892144,0.7766123439945288,0.779773860121791,0.9710460985672223,1.0000136418952013
1251,0.9627179888918236,0.9490794663743721,0.9497688479922011,0.9466326173210192,0.9479119106588972,0.9491425304130644,1.45549454661984,1.118137212934555
1252,0.9205391913748484,0.9163669080807045,0.9169604656166432,0.9157353792200412,0.9143378976153476,0.9135180169638055,1.2871582065050349,1.073795553596267
1253,0.6288909237483735,0.6276230215356357,0.623663613837904,0.62174290885138,0.6185118221130107,0.617573046587875,0.757096172954733,0.8395001231782984
1254,1.0607803305733947,1.0775980823595612,1.0738895215861086,1.0620887328883386,1.0627657388059866,1.0597234852287474,2.3683641745285566,1.167232276080976
1255,0.5133437483649399,0.5115650811359629,0.5136785911134033,0.5136773559350727,0.5113058066683006,0.5110279635523007,0.5874131051858223,0.6237808254508128
1256,0.782571807829599,0.7822270727515767,0.7767364249820892,0.7740393895846813,0.7713901175228532,0.773658806080339,1.3236576712855412,0.9694753587484342
