,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Linear_w200,Linear_wAll
819,0.9874933847012192,0.98896858654737,0.9919895177705725,0.9893133974512958,0.9860628563167058,0.9865453401448113,1.0577834226875225,1.3597750259897825
820,0.9103148763495786,0.9113050124342401,0.9109553656224075,0.9103866813225064,0.9108023885033318,0.9107268685985648,0.9598679930050358,1.2487253101351314
821,1.0038819736362403,0.9917351071724682,0.9861148070641077,0.9843737839278727,0.9851752280925155,0.985686091305084,1.0274020120623526,1.5353885067490924
822,0.9810044026869662,0.9684466706276219,0.9643815573946277,0.95740227721099,0.9491707375091987,0.9468602929541577,0.9777370070539628,1.2776227708301284
823,0.5568268421115873,0.5618182771192591,0.5591891609904465,0.5615931702785951,0.5620867949652169,0.56162097398966,0.6961741246547325,0.9039331503621062
824,0.521599323745809,0.5244202058891475,0.5230883038562264,0.5209036187296383,0.525255152051441,0.5277316654642928,0.6833630482817488,0.7662816002749469
825,0.9440620058009199,0.9347159276275346,0.9341340348593591,0.9313436439003696,0.9308019464210309,0.9299727210825108,0.9701194847523744,1.272626168621986
826,0.6403579873732973,0.6403305684290129,0.6403707179678516,0.6416135247076641,0.6465574425688283,0.6476458319508732,0.7024967156371951,0.8756614416777638
827,0.8551476285441848,0.8558644527052207,0.8520394092163541,0.8537553818939958,0.8534126795572234,0.8519683937191164,0.9611050583819356,1.1035063797481357
828,1.011869318721679,1.0061185211615722,1.0017002752427537,0.9987204756241073,0.997976943564387,0.9977815769989268,1.0290918150142474,1.6755057989603694
829,0.6482945023370055,0.643774614822535,0.6424088165499869,0.645127281471816,0.6455554613012063,0.6484394134773,0.701369922325775,0.9478181498957952
830,0.7772976909866949,0.780168512977004,0.7769942753815303,0.7737159210375614,0.7748646797689459,0.7760351666242423,0.8313542349832196,1.092346140923604
831,0.8443094381917982,0.848045624408916,0.8464403118621611,0.8451308151543193,0.8456595377683725,0.8472963094308469,0.9724619288096432,1.0594706756784442
832,0.9844890176825699,0.9848198436244301,0.9843229646980398,0.9849790016719235,0.9888477282921501,0.9883818367257591,1.0321050993484386,1.5144065824676742
833,0.9098150960426643,0.9000696609735962,0.899014397206763,0.8986336620184775,0.8979070129713723,0.8966871971814474,0.925276827201295,1.2210681705537505
834,1.0052124905462037,1.0025145684765844,1.002084071145176,1.0001219515333089,1.0005560740965993,1.0009184583428297,1.064086097127043,1.4423833691855754
835,0.9025115072067695,0.8993665656007184,0.8947759919519077,0.8940533397704371,0.8947744796550803,0.8930021497582346,0.9684854915167312,1.0932623880196075
836,0.7592130912464418,0.7437680904326495,0.7448281899238768,0.7435369894797582,0.7437801056417384,0.7445995878584667,0.8857492099386145,1.0264133131368105
837,0.7985161529847504,0.802134309612675,0.8029509551256064,0.8039998281081633,0.8025118330711941,0.8025533064901434,0.9285703084774114,1.2600920537269806
838,0.977921819023383,0.9693217538184778,0.9690638516586916,0.9673412431270848,0.9676994808830667,0.967729897934166,0.9960091942444396,1.279475592965385
839,0.7898317876524518,0.7983167720162321,0.7997165221088506,0.7972298992614533,0.7977380918064594,0.7972152945192001,0.8890374255569471,1.1583459903827151
840,0.8633451922362694,0.8537656126440873,0.8596187294244679,0.8602187716163399,0.8620027068984047,0.8600557273539982,0.9260253817552992,1.1253676163152593
841,1.017430675743769,1.01266664506334,1.008896029497648,1.0116262666500295,1.010588255208825,1.0089164604342826,1.057267731074595,1.3314229249620235
842,1.0666667811893866,1.061979420310997,1.0605030119504848,1.0564358495313206,1.054696534136012,1.0541136040843322,1.129357576047137,1.3487169576571236
843,1.0292695709495399,1.0267126209542699,1.0250124040092596,1.0245490198904088,1.0263410418083379,1.0259725815678689,1.057877944317078,1.36112022220755
844,0.9692082875127892,0.9639661320185686,0.9603490139644537,0.9565410891735502,0.9566715995461442,0.9572249654924468,1.0532495476794963,1.268027469358993
845,0.8155961891244109,0.814252986383052,0.8158181205208038,0.8150136354050929,0.8169679193705727,0.8169782495926206,0.8987135440327378,1.1049204765974316
846,0.8041272188554857,0.7931743451281659,0.7927017732114755,0.791381728853404,0.7909044467427226,0.79112695980776,0.8966972048904609,1.031034489006815
847,0.9159778908897144,0.9174365856739859,0.9206391715430733,0.9209170996676117,0.9206886795422875,0.9205908234249359,1.0102179357674663,1.1800231710785178
848,0.9860196994916358,0.9921142874708,0.9874443818076152,0.9785213732766385,0.9760744850685358,0.9734406571855003,1.0421616508125036,1.329402837194653
849,0.41672628694308256,0.41489688090933247,0.41671994434620885,0.4184370901017946,0.4209433970040862,0.4221802487340976,0.512431962880957,0.6070789887795178
850,0.6453478928677976,0.6414651097172078,0.6404997951290811,0.6425238865861077,0.6469161361765863,0.647220502462263,0.7585291803488371,1.081114028500051
851,0.7692542533883501,0.7693177717544559,0.7688197265117649,0.7669354198452244,0.7675637650508772,0.768096216611354,0.8710437191618144,1.0917705135273588
852,0.9784047452131599,0.9603510787358752,0.960641747793344,0.9581679630848847,0.9600041054886348,0.9567879009433555,0.9923595456955582,1.7575585711778885
853,0.9414910466179564,0.9334148018105372,0.9353766474288647,0.932710816023178,0.9338786701903224,0.9343659623498646,1.067538028298439,1.1007389667796217
854,0.7825802761570793,0.789253311477323,0.7868384663458107,0.7862733951386879,0.785106255559296,0.7860378104681525,0.877651331068241,1.0582623156542943
855,0.7755431908055392,0.7652532656353686,0.7648587573395833,0.7652925073903799,0.774260870825835,0.7751257428268131,1.0760587058750877,0.9592021995192844
856,0.7292108031776071,0.7260810974982702,0.7209747592570938,0.7198917455760574,0.7184793636975159,0.7181575704617937,0.860483922808951,1.12193223594028
857,0.5269175498500993,0.5218513931556314,0.5206487607450665,0.522900727575825,0.5259718723313501,0.526992841169035,0.6430928967487474,0.7563416852062761
858,1.0276597619375176,1.0183234329251467,1.0192068773265162,1.0182862442864937,1.014733614460109,1.0142951709481909,1.1132907356031985,1.552948780201622
859,0.8895590362954549,0.8813838625165761,0.8783534153901503,0.8736510084043194,0.871540885166488,0.8689959254936768,0.9093297482028144,1.2976318359847423
860,0.8906306912873037,0.8833007764603218,0.8831038170764217,0.8810583393368936,0.879365983763269,0.8795908164095214,0.9318267406273736,1.2355048440739027
861,0.7510965810258763,0.750524886376565,0.7505782639343079,0.7477757970103116,0.7476994419783408,0.7481480300261174,0.8359014014401582,0.93290444209073
862,0.9298115308129363,0.9267223411774663,0.9245095683292249,0.92572183621086,0.9252220538738236,0.9229115994929833,1.0245292219647075,1.2907280084975978
863,0.8892959450033259,0.8842414715125748,0.885396053451722,0.8819732146178988,0.8781779623824463,0.8773692056359234,0.9069710853567376,1.2689916014062603
864,0.9236375360530177,0.9226907150042134,0.9167811565594581,0.920759238419834,0.9241049347839102,0.9225065824619219,1.0004597873876058,1.2843825463819476
865,0.7716151843167016,0.7520577163891426,0.7553865526932909,0.7516746909718512,0.7499358936799878,0.749337087823265,0.8212304430219574,1.1157614641730391
866,0.9821938606647027,0.973005409993199,0.9734633310456045,0.972182708750169,0.9683292473619666,0.9685901551197623,1.0341438053122671,1.6011788158472755
867,0.8220282005929905,0.8113534742760206,0.8083763624882304,0.8034764135286374,0.8029586574495662,0.802574525067807,0.8405428572656619,1.1453348458976589
868,1.115272750784867,1.115607956930535,1.1151786497412983,1.1118948705575153,1.1138112653778278,1.1151792155982163,1.0770561267287564,1.4901957672644932
869,0.8950686017483976,0.8897610746803392,0.8874293237242988,0.8765178018376509,0.8755727468256537,0.8726810704422309,0.8940133854767786,1.475791147947655
870,0.7361719716702767,0.7293971690866685,0.7270562383270676,0.7247940845922795,0.7250219122990114,0.7237079967634169,0.7616619054196052,1.0728342910875708
871,1.0259589286566133,1.0183988469540812,1.0116748753978253,1.01306804921018,1.010647470725354,1.0093857566896618,1.0658117743135234,1.4292839703033249
872,0.9293764124925817,0.92954689583713,0.9267529361976874,0.9206650967899731,0.9172160306107117,0.91787287236705,0.9358002835466448,1.3129320706415073
873,0.5524567253613039,0.553545199741298,0.5571309217417276,0.5589601427632326,0.5548784185968619,0.5561690133714305,0.606755800657231,0.995599786117838
874,1.036320626235811,1.050571748263221,1.0435512402940152,1.0292286154670995,1.0181746201044457,1.0133326911297393,1.0813283921765833,2.0831727468418326
875,1.0358208804763434,1.0325430435086407,1.0305107834160525,1.028360661305632,1.0268696813674905,1.0269538386336443,0.9990582387856112,1.4252526552730995
876,0.877293632855111,0.8784467552116749,0.8808068844001588,0.8773826324795257,0.8761237644294365,0.8756128520297783,0.9909882024796516,1.0752351984044994
877,1.0088535435726325,0.9976890779507426,0.9922575297716043,0.9895175000194979,0.9913625344789027,0.9907669704548971,1.0042317640648688,1.360061624403603
878,1.0071508683138428,1.005579064736711,1.0065257176087725,1.0055944312613814,1.0065431860457617,1.0072376276093267,1.0509804859359528,1.3097465531555614
879,0.6149756536898933,0.6159792332192272,0.6159151396312795,0.6164903367511185,0.6188780335368781,0.6207169686074572,0.7097005840196319,1.2022501586175107
880,1.0019250822266885,0.9881981467458781,0.9872019285465705,0.981315328072167,0.9814901670636674,0.9807821151689049,1.0210771944215706,1.6151227943329167
881,0.6539503583448,0.6474659412858927,0.64512249335984,0.6463716278163139,0.6431528467211808,0.642284529661064,0.6930625883439967,1.1369227963676911
882,0.45269517736645065,0.45665264720596754,0.45575537490118034,0.4606138045516272,0.4638394670523685,0.4623102292290209,0.6532312402469925,0.5878407354325235
883,1.0035394829167255,0.99765135571341,0.998672037877771,0.9974758068703832,0.993765102817464,0.9919164173940224,1.0608588235823233,1.372753716840859
884,0.608854190316431,0.616438379970189,0.619706790777269,0.623950531355389,0.6237501106970423,0.624339771204806,0.7650581245057936,0.8179882271784115
885,0.9341284818817609,0.9273031182867302,0.9236738142947423,0.9212378399293735,0.9200820538166725,0.9194280705246392,0.9347656912185957,1.4299465847991348
886,0.3788540765129915,0.3850240394245755,0.383538300316567,0.38406479617282596,0.3815391624007465,0.37955930417383266,0.6067546969549947,0.4714091314480659
887,0.8812076917129018,0.8810249624517025,0.8754351430497906,0.872024761856135,0.8696941179555804,0.8702017070397924,0.8790798789821294,1.3436216759725428
888,0.6383828065725896,0.6429629988761705,0.6467881513245727,0.6490549710085697,0.6491525118865772,0.6504989394319157,0.819801552193178,0.863750057626024
889,1.0255162759364365,1.0146015452106596,1.0156886900371591,1.0158728081594235,1.0158012726322423,1.0158589603332637,1.0383479660372337,1.454249897824437
890,0.8351083569350978,0.840016521159245,0.8354901820866332,0.8323811645021073,0.8311209768828461,0.8305511784492053,0.9104171939936924,1.1321526423929078
891,0.9606105036468863,0.941538636190848,0.9372065928897222,0.9324476058368157,0.9286450820429121,0.9274608264920002,1.0330867039935332,1.531749179509783
892,0.8817706471197175,0.8763025454159825,0.8684987262099672,0.8684564108715813,0.868379971140575,0.8680720962600369,0.8910233262711812,1.3172514735295735
893,0.9320245545770578,0.9325251625459217,0.9324914326403899,0.9338735647704287,0.92885817960643,0.9292435882186086,1.042579860400191,1.1226593653283188
894,0.8192164915190183,0.8176209856869849,0.8263226526252956,0.831720504363113,0.8371512524056423,0.8416032190467896,0.9341582409465984,1.14339926431682
895,1.0449855311365521,1.0389649606738776,1.0405304379391391,1.0385910090759436,1.0385844548355139,1.036623263481283,1.0451198027260178,1.5505171560916822
896,0.7750145191799444,0.765028237661947,0.7585675897731239,0.7564461023782876,0.7557886788641177,0.7544589814682082,0.8065953709732488,1.3080063892377731
897,0.6513797968044734,0.6482587631478215,0.647625005284003,0.647267389418845,0.6460848773672238,0.6487338066859614,0.7200612320984358,1.041353358385558
898,0.9276621972654576,0.9142807141621244,0.9093500353441184,0.9084149635859676,0.9049441048771961,0.9022246939977538,0.9269164164825884,1.289738237335136
899,1.002611544846491,0.9970124454071476,0.9960398443943089,0.9923664965115322,0.9912871186054367,0.9909372622774637,1.0483883556527822,1.4144177555599131
900,0.9213360897640419,0.9254647585741367,0.9240274508707177,0.9238794694946244,0.922449537662653,0.922163819779124,0.9794701659113136,1.288055447754825
901,0.8742136757619813,0.8757367907121414,0.8794110328638457,0.8841238820989917,0.8862267888350904,0.8845359896365942,0.9528590659486744,1.4202371903072009
902,1.0274039264769366,1.0294435861026947,1.034192688092639,1.031012912874801,1.0259901383963965,1.0260570593678628,1.0739141163982575,1.4936971042650276
903,0.9158132639451368,0.9114210503998897,0.9062229896958969,0.9005705184067714,0.8989824818489022,0.8968127972950343,0.8684801856193646,1.3072638317799306
904,0.8900480405705647,0.8810654544829282,0.87554392060408,0.8714352377000539,0.8709753713076094,0.8692589739672588,0.884837331471971,1.1858613909949074
905,0.8536960595136976,0.8437016972506629,0.8436937254418333,0.8405295025432366,0.8403581002027875,0.8392769931648199,0.8544318840855923,1.2414549042104468
906,0.680150510184319,0.6787843414468794,0.6736021845188097,0.6697645322792144,0.6674247448350813,0.6662095408742863,0.6892538824044848,1.1952062007648268
907,0.8129350746439465,0.7963441965724685,0.8039391964120043,0.8113613819847801,0.8210058202367617,0.8225966270405188,1.0353896785693537,1.125648198509792
908,1.03523902272273,1.027736823004965,1.0288646119096503,1.0266596728279873,1.0250202119819798,1.0241627084895601,1.007554422165417,1.4065018368973965
909,0.9677499894221935,0.9588635407410324,0.9529807460228832,0.9521213352089749,0.946336134683913,0.9449749082249451,0.9656362281507596,1.2798595901216054
910,0.9365822332279891,0.9358646050951049,0.9338764326674233,0.932787618570323,0.9355507328155498,0.9356832046243452,1.052611902158579,1.1593607183306467
911,0.6942338675096535,0.6942844152831192,0.6862064036267945,0.6862284966116837,0.6857203350663565,0.6873646326369202,0.8163522127693422,1.1467237830846857
912,1.0163221043577966,1.001052189137349,0.9972828071411326,0.9986363280067359,0.9946285022023891,0.9954205381326517,1.037356194673967,1.4878553022969985
913,1.0021393324807144,0.9939931808492303,0.9957314858351394,0.9950253994314704,0.9925731348366446,0.9932407425647586,1.088610829759842,1.5594786587997922
914,0.8239055177164105,0.8272041310411966,0.8260163189338473,0.8276935843420036,0.8255642858275932,0.8246248180474146,0.9106969586259392,1.2669915839641106
915,0.9981357600957641,0.990675923352987,0.9910591797810596,0.989535650366286,0.9895755844284706,0.9897024241367668,1.0320813006840273,1.3947646473162068
916,0.9099388445785206,0.9043316663194024,0.9055716226149985,0.9104577558723879,0.9109570416250586,0.9101097584427902,0.9730366166627652,1.5168532358010771
917,0.7666744638897466,0.743639148275819,0.738793319555602,0.7357375785370499,0.7380122461998285,0.7392406806694068,0.7674736279783829,1.3827484793566611
918,0.9683778055842446,0.9636572279433115,0.9623966528820096,0.9654065534637947,0.9607798190254895,0.9602640801132662,0.9827172041942532,1.2906275898464534
919,0.7495620721382196,0.7456512085688864,0.7442125121590784,0.7435931264202964,0.742131195109535,0.7436747520652611,0.7722850375596864,1.1596262283118337
