,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_w200,Linear_wAll
486,0.9686527676047684,0.9657324478663413,0.9639402478194059,0.9648975447753768,0.9647612979334715,0.9656325006444915,1.0160870159862074,1.3307681564632323
487,0.36062868477414534,0.3651167155347173,0.3635521834537426,0.3634895051448355,0.36315898477930636,0.3627260508434634,0.6335368102264709,0.4922562543604816
488,1.0093512631444708,0.9958689517712266,0.9934011439765787,0.9936142942855537,0.9938727706247942,0.994526487152112,1.102902848352938,1.3144524553860442
489,0.9482627610515476,0.9518350901713616,0.9504847062966394,0.9526648339022654,0.9540340923668891,0.9535986884453553,1.0738481647611515,1.2982528745300974
490,0.8741572744903462,0.8644679562256147,0.8685648756148385,0.8671121314914256,0.8698184573233247,0.8727459686877209,0.97065078170675,1.4393833511054348
491,0.9297463741648604,0.9347108630552413,0.9310081040683481,0.9300521242650789,0.9308155999295047,0.9303048756705063,1.036795558751053,1.1857669786564016
492,0.46269196618211905,0.47155930408252716,0.474162354320631,0.47434720504939465,0.4753222367363821,0.47554718411772406,0.726258220260929,0.6148365833582748
493,0.8115396004386004,0.7816379752955136,0.7839083507632388,0.787583788757675,0.7933693896608401,0.797808073239636,1.374668074846794,0.9551939607077672
494,0.8421603767114892,0.838457352412511,0.8391487738220542,0.8374077405686219,0.8393683330061543,0.838509802328419,1.0019918501150011,1.1875290323186336
495,0.952096815370038,0.9484920142786287,0.9480027895946214,0.9448279307572814,0.9450117211973438,0.9449498100245076,1.0304931947060378,1.2912814799183072
496,0.9751816159862158,0.9707061641855763,0.9685540706595797,0.9688758152923075,0.9726719390962453,0.9722301372546327,1.0443855605918926,1.2987779347675037
497,0.7575541172346684,0.7506903207465111,0.748546573487721,0.747141918338584,0.7443052232286274,0.744881145161174,0.8502114149224623,1.1322273587268363
498,0.6103162457357402,0.6139810951423323,0.6094753499574738,0.6073832133230259,0.6080971500781813,0.6100872690106285,0.7687165400261396,0.7666428095744138
499,0.9684462120505356,0.964434787732883,0.9629056109527859,0.9631048292137083,0.9616087147012392,0.9611087002966816,1.0409057932944266,1.4858411884138951
500,0.665475484286376,0.6590840463489122,0.6589675589378136,0.6661715540327809,0.6668727877940964,0.666302724935587,0.84555429033809,1.1176488886220792
501,0.9829994542482413,0.9796596246811875,0.977560427903248,0.9751847483413825,0.9773927142950418,0.9769606033527716,1.025103059305621,1.3048241673497396
502,0.868959207688555,0.8727559336676362,0.8666649106822687,0.8634137112446213,0.8621401625341185,0.8612281414185512,0.938830785230036,1.2055522370554597
503,0.7386089561211766,0.7460464707363033,0.7528415333135992,0.755346550302148,0.7577998980998273,0.7552330705804482,0.9572596472425176,0.9555166608551464
504,0.9394994220603412,0.9374474258614951,0.9424721098438311,0.9446082827097593,0.9461873281348115,0.9458700523608519,1.0794384930986929,1.249537923274377
505,0.7848050343414302,0.7860072627640218,0.7857992709837016,0.7896586193321833,0.7896365987141043,0.7894698418143058,0.9151799872802912,1.0322496929550773
506,0.6838364214851225,0.6941951382171844,0.6974214616737379,0.7021732528809947,0.7088750305530771,0.711501299407263,0.859383251463576,0.9220269528146666
507,0.5409577876626003,0.5415329064180664,0.5421992508944252,0.5429069155957194,0.5458368489963871,0.5459592848468345,0.7567065441073695,0.6619180728404817
508,0.46783816355309715,0.47952732081002464,0.48840590223901764,0.4995646575656854,0.4994051869064636,0.49298048411076995,0.8781244795603022,0.6704374429269419
509,0.8251059852772027,0.8181296122259627,0.8191248739737519,0.8171269517897666,0.8188072663768736,0.8184188129661684,0.9008801611379822,1.1638542479391163
510,1.007428097556546,1.0030192349832066,1.0005094433904853,1.0043905016387138,1.0051196514971459,1.0031308116043496,1.063031494869646,1.438544145740046
511,0.7702512781805708,0.7599281773961587,0.7564796150179933,0.7525828061912034,0.748055505419736,0.7481475932795254,0.8987264968632376,1.1247561448886176
512,0.9656655118782221,0.9535184439401854,0.9528860659065845,0.9544803760692259,0.9585926136928864,0.9588323145544289,1.0783596852468715,1.2235876828150636
513,0.3593638264624361,0.36479863419345415,0.36822686679985034,0.3703682395089205,0.3852973213414377,0.39383926253812784,0.7366655093887186,0.4613105386349037
514,0.7357703534610226,0.7346012915627749,0.7385751481205739,0.7365629769026877,0.737974118736172,0.737504168815505,0.8299546870972473,1.2213533470468645
515,0.9891666464229533,0.9714622564968421,0.9736825549382182,0.9746970867017323,0.9741651408163394,0.9730074198274759,1.07224710154534,1.236665144529384
516,1.0738893929695574,1.0755222251554557,1.067830700598514,1.0654260278233858,1.0643821245655667,1.0666768152892911,1.1364546742948245,1.7990658395956618
517,0.788041634359865,0.7616586805239561,0.757638862651988,0.7549239116044525,0.749617583640873,0.751523676748931,1.4577322838112428,0.9806825356703625
518,0.7820814891241304,0.7873489014495137,0.7887249986445805,0.7824025212006023,0.7768243899976391,0.7776290377332246,1.1109591444110969,1.0211943179828302
519,0.6088723336180442,0.6173680555959421,0.6267424390084256,0.6329216605330402,0.6378770624159149,0.6433047744823018,1.0146003639335277,0.8162054341666547
520,1.0457382996315012,1.0297363398722619,1.0292054931467782,1.0274960469506518,1.0283122911080804,1.0287970022422754,1.1206506940691872,1.356000261974705
521,0.39768798119182264,0.4033339101082384,0.405605374989228,0.4100013663771978,0.4111220635784935,0.4136946287873925,0.6938464209608054,0.5782694957716068
522,0.9765683219524172,0.9632831669178212,0.9647863905725985,0.9650959800748743,0.9630212851890176,0.962858599139902,1.0860333456778557,1.193580198020059
523,0.939814050901322,0.911748421638781,0.9084943522860146,0.9085406998519153,0.9144580012856253,0.9135910889590018,1.093561023555928,1.175681245953386
524,0.7114437978509699,0.7049909558653614,0.70675966891277,0.7121972517605846,0.7240431157318906,0.731425990197508,1.1012997118978454,1.0407817100433596
525,0.8898077916756036,0.8831255590809597,0.8860466510201067,0.8830682623507741,0.8841868636470307,0.8837541051042408,0.9690793270351956,1.1558963861263412
526,1.0020652393852927,0.9996305177818776,1.000906448363333,0.9979294596627871,0.9980564454631449,0.9955418691285842,1.0677935882707006,1.6480206035315246
527,0.8459262004596244,0.8388014993895692,0.8407543646336544,0.8407978540403541,0.8433812975649948,0.8472004442248687,0.9896142464201156,1.269191597883201
528,1.0514512911556537,1.0463364115982963,1.0456288274359398,1.0540847812148892,1.047794525214278,1.0487228319331157,1.1235841121084496,1.6153459176766929
529,0.7705470160529774,0.7725786808619385,0.7750908948921121,0.7802977680573434,0.7879548352863219,0.7845856342278342,1.0128763084651813,1.101889407959617
530,0.9229693596187512,0.9135918179042543,0.9163005450700823,0.9158027710190121,0.9173849411860712,0.918099174461222,1.0274664131063669,1.2467596754117496
531,0.9573512710762562,0.9373950354752388,0.931704547793695,0.9287450525997769,0.9274389919570915,0.9242838530414104,1.0204445301858738,1.2914714962394984
532,0.59322348606776,0.5964166547436746,0.597779181492233,0.6049467873143435,0.6189212754797918,0.6269027625876296,0.9501452773985056,0.6846456220319613
533,0.8326318197027021,0.8298009310801885,0.8326169566058262,0.8340349367170993,0.8353509244609576,0.8351334854048295,0.926414145225832,1.0979942813601218
534,0.7219880276025754,0.7148827813115662,0.7105564265254981,0.7102425316622424,0.7101163940104479,0.7103733189986716,0.8165248381847775,0.9439086483802416
535,0.9274298788870953,0.9249144419298752,0.9335069651178214,0.9318934268992399,0.9322669204900147,0.9324529969325895,1.0260689630910975,1.1716289389333916
536,0.6290868106351959,0.629120057254654,0.6287691673511736,0.6280038257908254,0.6303655342467109,0.630666136357611,0.7950765499549769,0.8165965363873663
537,0.39080093525517007,0.38067140771834307,0.37748145713571846,0.3780523801900246,0.3772971794521053,0.3750110219462658,0.5546501478198891,0.605565197298423
538,0.7442804957307056,0.741089136315317,0.7381201992917946,0.7368897189121489,0.7382669354389625,0.7384397593672819,0.8905201391253986,0.9806748023139752
539,0.7678140870843447,0.7724380361011955,0.7711522368671329,0.7741115800814781,0.7775390680735731,0.7796104199706392,1.0754142825051651,0.91992488311826
540,1.0173713565140805,1.0173899848327665,1.015719316734714,1.0127902773991322,1.0136105327832017,1.0158443759225984,1.0441968159185933,1.6567286174306448
541,1.0362815948381625,0.9920321047080425,0.9833956128705862,0.9799817180410687,0.986237327519371,0.9882162805624463,1.1712605717415057,1.340015432240803
542,0.9067526876960992,0.902570228351869,0.904224402845386,0.904219451254143,0.9049762781544152,0.9042013023897852,1.0348223196874708,1.1945710132027698
543,0.505252759202225,0.5079582702628285,0.5130005658313883,0.5171845501811575,0.5242536421333078,0.5282157658545219,0.739200446542454,0.843617160755218
544,0.6215739875399487,0.6242405721732011,0.6241236644615581,0.6210999672213734,0.6234636898540167,0.6232606893590438,0.7973131326336227,0.9036036363515364
545,0.6705977570930916,0.6687878007132706,0.6776982501557339,0.6852947771638016,0.6937577630703293,0.7004468269064098,0.985260887525249,0.9707033760626236
546,0.9763005451633512,0.9680082311039993,0.9673452666697941,0.9634173291319019,0.9623592407351106,0.9622836572690976,1.0066324189656146,1.5298415032795645
547,0.824135472594422,0.8221353242204771,0.8171129507014173,0.817551405267822,0.8189878819013349,0.8187267759969845,0.9354046528541016,1.403307284542903
548,0.8685793405783467,0.8800077777215687,0.8823747389700582,0.88727733661205,0.8861311930489554,0.888720791376751,1.0635416674947988,1.1257592961350953
549,0.5376806532187526,0.5332956624166064,0.5363905352770687,0.5380778882562628,0.5428515572245083,0.5425385942638246,0.6996142057812826,0.7176175199986503
550,0.9670684421695074,0.9485735315274771,0.9515720543583341,0.9456856330761444,0.9491486014691108,0.9512983179763391,1.0375010634010104,1.2568359906628015
551,0.6580552623242255,0.6630588032034888,0.6628405290590303,0.6607045446487765,0.6604705518042112,0.6608414646790627,0.8471237267116354,0.9413504520851328
552,0.7741356670771785,0.7722275845831192,0.7692397308492366,0.7673452186611925,0.7676511975864369,0.7683106347608826,0.8530794025075066,1.101077506385435
553,0.5352403560586264,0.5361694848370873,0.5364123106191235,0.5401685485375343,0.5439299453257513,0.5453047290255914,0.8087282141832912,0.7143140017351791
554,0.603583091009956,0.600215895627926,0.605110203640009,0.6056365977844422,0.6074621843874232,0.6056847809348486,0.7468159711256096,1.027428155057556
555,0.9360600423367773,0.9233827995206205,0.9248342286020114,0.9295181698359611,0.9255728731380278,0.9289067949891782,1.1132398554817444,1.154496052273352
556,0.9668841784237979,0.9699533799005101,0.9655659422333855,0.9646526657927329,0.963614343059219,0.9644396410524433,1.056375560134618,1.2534383556644688
557,0.9889163253984751,0.9794760254736209,0.9784336362847842,0.975486344059922,0.973276295579817,0.9735033924285644,1.0401109984582018,1.4096725366971514
558,0.9792017225757726,0.9835472970377155,0.984256345929623,0.9892637995344646,0.9890623637206316,0.9921109426297655,1.062719132663628,1.451874728423325
559,0.8988255178452973,0.8864195589375883,0.8856667569766848,0.8885818962626384,0.8915215030596993,0.8880990305963062,0.994779459470866,1.2574202804150687
560,0.8397638646896776,0.8330874319704227,0.837252298216191,0.8378625154537386,0.8384985739404732,0.8430711680883489,1.1441352831515053,1.1674138359990631
561,0.8135962253737159,0.8191540959270974,0.8205852809309921,0.8255663487262228,0.8286904586104594,0.8308808678473035,0.975444394708542,1.1901716034974728
562,0.974660218499068,0.9724080152047951,0.9686858810098855,0.9696415251515111,0.9682517497374665,0.9681519306251799,1.053226845402092,1.319234350327163
563,0.6212087450272038,0.6127733828605851,0.6170502513073237,0.6228936712180133,0.6287789472838872,0.6314754574948179,1.0333641843669037,0.8333168824643774
564,0.8774534339607005,0.8789935964508494,0.8795620567066679,0.8786375037639607,0.8784341517424397,0.8779959126988609,1.0017586585395923,1.1666308753505397
565,0.7936791962436418,0.7925765661263108,0.796169609010063,0.7979428396331464,0.7998330860366479,0.797983287810714,0.9255015512469226,1.0704005074285243
566,0.9520030073982673,0.9514196978455165,0.9520655235922441,0.9448220482456682,0.9453519959769053,0.9453009962605888,0.9932224494921306,1.4497545161502274
567,0.8477940518032395,0.8602806600234695,0.8655822401574625,0.8768181931974406,0.8832848628811917,0.8863436277815309,1.168913091714637,1.0802084481617122
568,0.751078418983555,0.7309195460746302,0.735104435992083,0.7374899387059898,0.7476404860121978,0.7500824299327217,1.2763740732262447,0.9409102462458694
569,0.8201129197646618,0.8262996690962239,0.8299646751663391,0.8254715560212554,0.8281250292954565,0.8292559823621902,0.9881137600056912,1.183038704537405
570,0.9370970391716811,0.9290450237083209,0.9284596879066637,0.9255898245655377,0.9265762259779257,0.9249268275601967,1.000592816242809,1.3852514683609505
571,0.9192366467885914,0.9129664924284502,0.9130898780668786,0.9136208001072312,0.9158213457793262,0.91433334192578,0.9743915251087132,1.479913498430682
572,0.9575659956292956,0.9486408217855191,0.9488798711522893,0.9503547275569831,0.9474399705049816,0.9461940571358035,0.9780816931505896,1.2820178767302235
573,0.4427152566190974,0.44035701091106866,0.4398313787239383,0.4427765665972802,0.4438110927162698,0.4440535718114105,0.6766580428986275,0.8067469185687435
574,0.6278413294831523,0.631581149687355,0.6325304486514336,0.6331766741881575,0.6335172402195323,0.6357260468025534,0.8306062234518261,0.8740108198222201
575,0.9362847028182695,0.9178148079354236,0.9155763367732609,0.9143372679758955,0.9117755380498463,0.9116856095794518,1.0616091769904366,1.2649353675642616
576,0.8782093704321622,0.871939212985144,0.872187551921024,0.874032600797112,0.872707890614197,0.872270478871939,0.9642851847458292,1.2179485750738364
577,0.5524159487151811,0.5553607185678481,0.5573287152621681,0.5641472331740133,0.5626724974590784,0.5695769591715769,0.8491095452606245,0.7278815204999259
578,0.7628057923251284,0.7700703354546334,0.7728564070168794,0.77318778586551,0.7756427234064597,0.7775708795342848,0.9294454539758612,1.0193572807260565
579,0.9892393898246031,0.9575112868116047,0.9535559798945653,0.9579766118560507,0.956647686140378,0.9584495269443798,1.1410414977494412,1.2454237343304857
580,1.0138066590011952,1.0052256091726257,0.9980091203075695,0.9979839681683941,0.9954821999580888,0.9949854490635517,1.0755758232968329,1.3647421158296291
581,0.397634090373306,0.40812813625205097,0.4115220970728057,0.4154120883402866,0.4166440985185691,0.42180193084693407,0.9473899477152236,0.5860795443158505
582,0.5315662798472995,0.5333593744216054,0.5391919379613686,0.5418561160554847,0.5554996364639526,0.5614972373531023,0.9159258837520736,0.7438616628595262
583,1.0048247414101983,0.9993282079561099,0.9986707876398648,0.9963094102325183,0.9960563181240547,0.9941871063413746,1.0621674717315752,1.4263823352031195
584,0.7578028261461988,0.7432084442914103,0.7400618661835455,0.7405243842306115,0.7383736612373906,0.7382320578008745,0.8277783900721853,1.144961461618809
585,0.7375232345342184,0.7440876603279504,0.7434823930355703,0.7432053174521686,0.7418219452794499,0.7450271270014819,0.891890957978865,1.025285607392549
