,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Exp_w200
828,0.9661604786853671,0.9658703390235663,0.9654610650226461,0.9648930948814011,0.964646412157557,0.9646464164661732,1.008219499448066,0.9963895948488232
829,0.6970713704165141,0.6963708436777977,0.6956293971190105,0.6949321061413544,0.6951927732825668,0.6951629537557612,0.709257471093027,0.8107202061000113
830,0.792323615500959,0.7929902001914896,0.7946380148225191,0.7956444573926231,0.7960661596570547,0.7963925874907781,0.8516398197364726,0.8880716798273146
831,0.9091982987175191,0.9160122893630281,0.9173491013295599,0.9177552451807613,0.9207756242908287,0.9231949576203996,0.9260387014358392,1.0648287326432997
832,1.002230118874075,0.9937876845051333,0.9950217613605465,0.993108850547634,0.9934240123926912,0.9937665059175734,0.9983168713260772,1.1542239138109809
833,0.868562820362824,0.8696773156643208,0.8701489928278551,0.8681218697920713,0.8675073811311428,0.8673799462811423,0.9827508811744016,0.9617934443272634
834,1.013545931053713,1.0111821214287928,1.011787092427546,1.012274529430246,1.0127640784309646,1.0127488019873172,1.0929653056798494,1.0924249614984751
835,0.9255941631328386,0.9273121113059818,0.9270410212231643,0.9262800548558654,0.926133420012754,0.9260718792607419,0.9721390025767994,1.0587078523117488
836,0.8344492706110219,0.8381973179176431,0.8395289767339454,0.8367002389248345,0.839821355562337,0.8416834687532426,0.8709238596525404,1.0654782970532362
837,0.855989660090016,0.8562730114562042,0.8562380576723856,0.8555632723360929,0.85586930066623,0.8557413941439304,0.9085688146535886,0.9232621424344492
838,0.9576026712720028,0.953114359050522,0.9519105485768408,0.9529989024897279,0.9533666954718896,0.95376494634678,1.0429355698862748,1.0230075510793402
839,0.8197258996074869,0.81478595701938,0.8178753762994536,0.8207062635508009,0.8228335781853825,0.821979303979699,0.8709895821488349,0.9645426152857096
840,0.9484455427445296,0.8989930336321321,0.9021414196646794,0.9000676011433528,0.8980622474173734,0.897612892668715,0.8961697659360549,1.1380570662516702
841,0.9805550779622689,0.9777900086763255,0.9816486270149382,0.9834952944165704,0.9836710267641078,0.9843103478343981,1.1360788359763785,1.0489197194839055
842,1.0185171353610365,1.0194253468672523,1.0201441040836856,1.0188077666910444,1.0178870258243056,1.0184641863744208,1.113298893275503,1.099123489648661
843,0.9667092647583522,0.9667513389869011,0.9672693016549544,0.967737469796562,0.9687677812349736,0.9697515165745855,1.0486407108250753,1.0214492049000887
844,0.9963959792432202,0.9854038103461925,0.9883228068163845,0.9884136607134646,0.986303847721155,0.987001247313098,1.022529049775015,1.0955924886269082
845,0.8884955966460185,0.8880829314013468,0.8892340768617684,0.8906541158590198,0.8917883857252786,0.8917197638305191,0.9125346920987404,0.979041533054498
846,0.856784793738653,0.8500458866659157,0.8507825929719908,0.8485135936334043,0.8472541631192372,0.8468920610355878,0.8833858587799763,0.956773118742284
847,0.9263504334428971,0.9187713098280247,0.9194070100119478,0.9204124214532574,0.9196048275910355,0.9191556679913117,0.9748490869720764,1.0319030143817542
848,0.9573951587700396,0.9561434929034008,0.9547078160064141,0.9569300681596083,0.958854060134576,0.9593369654125805,1.0328714889493191,1.084074995699866
849,0.46481887501142005,0.46726417175863044,0.46889295760580735,0.4711444205986221,0.4748068265080731,0.47527664198019937,0.4983034525034385,0.6082744032181707
850,0.7069623290390254,0.7106072130642626,0.7141028709531086,0.7207386051172184,0.735979208981217,0.7476698063480014,0.7578338961188648,1.0370263671583222
851,0.8060678467572927,0.810173023320832,0.8122312579771309,0.8140030144319557,0.815117740372005,0.8154004635323105,0.9321058379160782,0.8879629279604848
852,0.9347605482469222,0.934578399651948,0.9342201806104997,0.9340969044106378,0.9344299751370706,0.9345856555665837,0.9950988765513826,0.9894466544023892
853,0.9957253086862535,0.9948581923603131,0.9970445693007003,0.9953826454703658,0.9989448770470748,0.9995529054759614,0.9972368357532396,1.2938793192952174
854,0.7958922289326803,0.8024864683586781,0.799519179720884,0.7971925107147881,0.7971244801592378,0.7968672805896994,0.8660332992725894,0.8735021286498454
855,1.0005307139008162,0.9967312211722502,0.9953697565252903,0.9970249746160328,1.0000467502218193,1.0014721108636233,1.0645822635277669,1.0858361769935327
856,0.7211104878707927,0.7213308477521979,0.7218972401303166,0.7237145443424401,0.7235618260545098,0.7234749023153704,0.8418807479161375,0.8255357458672294
857,0.5988752539742064,0.5979528754546949,0.6004962465495159,0.599891550950649,0.6002051068651474,0.6008186121540003,0.6138785240226391,0.7208475595313547
858,1.023328290228837,1.0226704532502244,1.0221902371003133,1.02278424169595,1.0235435547114402,1.0238007411328192,1.0785717516279218,1.1229554461277835
859,0.8340586993158146,0.8360630022351988,0.836920875884095,0.8369507984728447,0.8389332474700537,0.8386925350788509,0.9093980619289316,0.9260786336301748
860,0.8462297234990904,0.8412191732252434,0.8448829151017722,0.843596363997398,0.8426109528893041,0.8420531124595793,0.9385931857932536,0.946853712134918
861,0.8013658406172162,0.8022359641744722,0.8040145897266809,0.8046742103701856,0.8046593245768404,0.8049654534219526,0.878879540615476,0.905051092918685
862,0.9645579677013132,0.9639886992337033,0.9638946802736333,0.9641359410637316,0.9646316520535011,0.9647813459281656,0.9800021854389148,1.0229961058198191
863,0.8483711908717735,0.8457139712510435,0.8450958032167776,0.8454101393483746,0.8449665020314845,0.844776306575894,0.8955458588243543,0.916431710677324
864,0.9769899540385462,0.9769010151618848,0.977885895468823,0.9788117267263429,0.9780198107743147,0.9782629499778784,1.051406708941467,1.0618694034079308
865,0.7749824140256006,0.7780971903019411,0.7790817054141788,0.7792108805582016,0.7805370431876867,0.7808000044202339,0.8162559429181023,0.8735081516945132
866,0.9647442822836197,0.9602383773247379,0.9626765516103872,0.9645521259062539,0.9632366665226241,0.9637759040210668,0.9908429867258794,1.0842208118017798
867,0.7644162552997485,0.7653835397045494,0.7658320191056114,0.7648530440526036,0.7647564769270934,0.7647156832838617,0.8725871039144251,0.8477693388598577
868,1.0689954460645172,1.0709462514745243,1.069765084585769,1.0687151165007494,1.0681275928997171,1.0679590061360589,1.151465347510648,1.1453739738668185
869,0.8203951203701875,0.816423032517925,0.8159200368993789,0.8159197340012025,0.815284624701913,0.8153651789748956,0.9404930472970188,0.9018438104945112
870,0.7134535721355821,0.7119972663545806,0.7110859384940925,0.7115746088330176,0.7117669458715721,0.7116420753937099,0.7730060872996437,0.7792744615856578
871,0.9925140154820646,0.991290935018273,0.9914300714453032,0.991527540238165,0.9914345422918402,0.9914922022185418,1.0377686000803648,1.0359818859464365
872,0.8784144352428039,0.8751689924714664,0.8762051857459083,0.8788086100718976,0.880358204513349,0.8807526732945623,0.97610952189705,0.943066493187328
873,0.5657175967963272,0.5727905054097601,0.5775885551985738,0.5806953703287866,0.5811563421175973,0.5788405616325439,0.6255620690705215,0.7247577224812102
874,1.0850963709460455,1.0862031310258164,1.0880140055276508,1.084012680692324,1.087977224720934,1.0889188361237025,1.0962450828686556,1.2748390499397173
875,0.918821725670908,0.9205037190603881,0.9232059129727231,0.9232839346685854,0.9225872925301298,0.9223530752173944,0.9905602188563688,0.9762489653206344
876,0.9436536183933364,0.937878981839016,0.9376186753419411,0.9385105462212155,0.9375563369146799,0.9380509014603847,0.9553912829037116,1.0679001009428704
877,0.9596921653396563,0.9520458661235779,0.952864483470044,0.9480137578835304,0.9478097817922567,0.9467253176097045,1.0418179826669876,1.046119248038534
878,1.0315831106133622,1.0036765579016838,1.0044287692176943,1.0039349475098194,1.0041247550793735,1.0059852080521159,1.0498239376670164,1.1710122359621684
879,0.7138466025358746,0.710375662514667,0.711049001663548,0.7130519087819932,0.7144812151276497,0.7158814901948768,0.7267792632374447,0.8693811913954135
880,0.9544271752167955,0.9542475127569177,0.954177913671809,0.9533133002188193,0.9533750478857447,0.9532602042637608,1.0272321950574612,1.027404636592254
881,0.6338982895923547,0.6343181622730792,0.6337220636359756,0.6338102165590201,0.6335176781715894,0.6343862680856481,0.7163434948438645,0.7564526054177101
882,0.6698441840077223,0.6702909085399716,0.6705743528786035,0.6715744724956524,0.6715859847174405,0.6713062015284941,0.6823514435618152,0.7719627721443306
883,0.9887878192506359,0.980100825087871,0.9806712461456618,0.9813129057458573,0.9831690770444163,0.9835370358637343,1.0284857649261054,1.0463206753682837
884,0.7359627887727342,0.7426375725215992,0.7440454090338259,0.7471959168554646,0.7542381228899865,0.756682782813726,0.788832394995317,0.9275492275882408
885,0.850929319445973,0.850764475108018,0.8521556272441785,0.8517209390713743,0.8509034750205835,0.8506174493100485,0.9523644308407117,0.916179527300639
886,0.5654902026638574,0.567194338180529,0.5666352110704255,0.5671705339166533,0.5668633865138522,0.5668542379339631,0.6116119689932874,0.7046790875419154
887,0.8383762612004538,0.8385975321935272,0.8394285172991899,0.8401831939480349,0.8407290068269915,0.8406493664802185,0.8861906787143444,0.937573941462604
888,0.7881169694292323,0.7878749670612347,0.7886288077143747,0.788579361146692,0.7893197850688445,0.7890993190054056,0.8208807278053736,0.8932956726838239
889,0.9825190817933787,0.9857022954186777,0.9856127798477672,0.9856870752258567,0.986762978934245,0.9870737179417616,1.0545437816282244,1.043566971645669
890,0.8354837654216108,0.8345434679656212,0.8347654428764708,0.833892102950365,0.8343400238441279,0.833722121175412,0.912866784642724,0.9250293720746338
891,0.9672492232386378,0.9530009734522822,0.9544903533515378,0.951839919817103,0.95243339094422,0.9522394449714635,0.995951904935582,1.0707028379778327
892,0.8357294802410578,0.8306387806532781,0.8295507635867755,0.8307275147990115,0.8300310430838852,0.8301457993730871,0.9146842265033284,0.9346124282516184
893,0.953550568243205,0.954481798661031,0.9549201472427946,0.9545028274353822,0.9546512789084488,0.9552672501884087,1.0015020056464394,1.0365966280474108
894,0.9349000919207914,0.9364157510158013,0.936592119838528,0.9373778127561575,0.9376988660483919,0.9375278912917626,0.9436852580663692,1.0463353485576556
895,1.0322233162992058,1.0322223325664783,1.0289494978249338,1.028614399307098,1.0280385750383088,1.0282791027025662,1.0887403907564066,1.107795421781571
896,0.7655549168913132,0.7508344560980563,0.7466944083879988,0.7437246390790511,0.7433683664872843,0.7438764128500452,0.7834506286035168,0.8626383045533204
897,0.663881529487219,0.6632491666808074,0.6643626474179617,0.6625561102890838,0.6648658634337296,0.6668929318126853,0.6949485817884146,0.7931254519415121
898,0.8555944692661773,0.8517300284018842,0.8504725232731467,0.852689535640782,0.8521880167588921,0.852774064890533,0.9825944629360316,0.9763542568158547
899,0.991182712768449,0.98413695267547,0.9817884371420655,0.9826305383352419,0.9829394134246303,0.9835397961065994,1.0816188930324102,1.072028600232113
900,0.9608294508880227,0.9572446195080386,0.9591551601007532,0.9594220425104059,0.9598184019923502,0.9601435494226382,1.0300170747189588,1.0870396704565393
901,0.8956731175726513,0.8980315627442804,0.898633269158885,0.9004858239147708,0.9019397799696489,0.9026002856462454,0.9357736658894892,1.0629340012152546
902,1.0279424717305774,1.0220740409008189,1.0201499671230965,1.0208420698702192,1.0193829250139383,1.0186743526173747,1.0636867258970055,1.1304139678898977
903,0.828046140217369,0.8243283942795564,0.8244597216567182,0.8240832093665743,0.8240663533801913,0.8240252125581149,0.8794076546847569,0.8841768745710564
904,0.804904845236554,0.8061569186860242,0.8052599045399551,0.8061305426441316,0.8050938162321574,0.8055024869783514,0.8981425630915464,0.8617062903368822
905,0.7686200227485175,0.77139769161957,0.7720750698117476,0.7728822473334206,0.7724866647689328,0.7727651337384523,0.8366777745477606,0.820013805577182
906,0.5940305797084344,0.5934783834288345,0.5922760791202022,0.5944588725804543,0.5982949873936768,0.5971699550783987,0.7087969979919713,0.6982057769212456
907,0.9659050980484528,0.961405840431777,0.9603962557878113,0.9613913281879641,0.9636090823506729,0.9644512806936225,1.01073961827535,1.0536117996726504
908,1.005012448101947,1.0042209230846297,1.0051839826424915,1.005926721042856,1.006461022446089,1.0079082965643387,1.0411553286320203,1.1140596890567551
909,0.9450750823037343,0.9327893990769073,0.9297392852874254,0.9242618310069338,0.922756189788245,0.9221220375579228,0.9890145305328082,1.0512785404184044
910,0.9556792624805281,0.956140135359053,0.9539565151465096,0.9543062020071054,0.9547765244086088,0.9548198402895416,1.042501019195207,1.0395853290944417
911,0.735123727422778,0.7348089785058975,0.7348140778238983,0.7343938498507441,0.7336577193371804,0.7336603277065248,0.7939046909990535,0.8087195156331258
912,1.004684808337492,0.9953506157136918,0.9958772212615448,0.9962603156156736,0.9949490455532383,0.9957248801791775,1.0689494686159196,1.1156405585595683
913,1.1240744824001778,1.059700523756409,1.0582882342444555,1.0519409656273935,1.0548592016513145,1.0609824314947383,1.102888776153422,1.466629101830889
914,0.8763448389560005,0.8812451045662485,0.8838601497699848,0.8926364660603368,0.8996334454525899,0.8987910549158752,0.9229654862373612,1.1321854469803043
915,0.9839562597272198,0.9869088462018124,0.9871901300204783,0.9863278639103545,0.9869191254955211,0.986966715128665,1.0368094594569446,1.1238232998340665
916,0.9280281197340431,0.9174232828476371,0.9238187148787784,0.924370940549169,0.9205217462181047,0.9256572934459886,0.9720455092832094,1.1190452032482805
917,0.7763564002473424,0.7777386187859239,0.7793259444134494,0.7819586063173409,0.7841351818453918,0.7843045712017438,0.8160868613222009,0.9408750614884146
918,0.9455169239646868,0.9427125664641596,0.9433439533599577,0.9425934729657297,0.9436540515627947,0.9443566738023932,0.9836095115433928,1.0528939284453045
919,0.7494267523846939,0.7529951051000281,0.7545204804954018,0.7562919552961908,0.7612706439912338,0.764953292811637,0.8370785390227037,0.8284640086226145
920,0.9461010362659507,0.9545142378775842,0.9563129865442129,0.9608944778231414,0.9603253604215929,0.9585913310930252,1.0484658225893924,1.059662512929804
921,0.9954379002578405,0.9964163171278777,0.9972013251975194,0.9979709583473849,0.9980760843144505,0.9983047550869805,1.023000163721757,1.062596392516391
922,0.7926275753183263,0.7888728239303323,0.7902468098306419,0.7906247836335153,0.790708977411366,0.7907332355310943,0.8490697014025911,0.8379972349389812
923,0.618857491521402,0.625910493573576,0.6292554390414113,0.6376364960745796,0.6375346632968403,0.639940264641006,0.8950166985241148,0.8276302388400327
924,0.7985386792156554,0.8001347800472736,0.8033804971503488,0.8075361399654399,0.809399166976293,0.8091055461663617,0.861024728123319,1.0940439581327888
925,1.0068501098868494,1.0008616792151717,1.0027812652272605,1.0040484361271496,1.0069813088465618,1.0078671003674409,1.0426486721231163,1.1003153178083536
926,0.9996587475654213,0.9907627274898249,0.9948799845679979,0.9987713068440927,0.9981579758418304,0.9964393285354908,1.0726829498164314,1.1223447365712746
927,0.9334935860870318,0.9301446479576135,0.9306380368653282,0.9298393666037112,0.9297739362458176,0.9297287958828364,0.9661770332826454,0.9445656164256442
928,1.0568292678811857,1.0538968559696242,1.0526868667035647,1.0531445986357495,1.0550264609064726,1.0569335911492683,1.0483338816690828,1.2568705588252729
