,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_w200,Exp_wAll
952,0.668187324454565,0.6728327093566078,0.6728704426774245,0.6768272973355962,0.6801401696060765,0.6840672721743487,0.8395841737497908,0.8240070780878013
953,0.9068944390840097,0.9059032389394777,0.9122655521154286,0.9226559154267643,0.9287008616864934,0.9307985701008421,1.1375777623292027,1.0268112574159134
954,0.5678715980860478,0.5647291086692922,0.5662852815799527,0.5651121016077385,0.5648421329272735,0.5648747327560593,0.6893081052263662,0.7382508091370269
955,0.5597878200659978,0.5591686645769426,0.5616737815672168,0.564367174638276,0.5678422714190292,0.5657303928900587,0.7209006318021944,0.6289167781562136
956,0.9723947094359151,0.9716628757984762,0.9691533214769983,0.9670989026872598,0.9658385587362462,0.96564867365873,0.9996395206024788,1.0922663858901596
957,0.970212767735829,0.9680902924564538,0.9683106457535596,0.9649981714799315,0.9671414571914294,0.9675344189279733,1.030105600904866,1.1281776399194166
958,1.0339491823212057,1.0325250675779225,1.0336595161539301,1.034321445923386,1.03573475013526,1.0359806021148932,1.1078443027916982,1.189811337392757
959,0.8470495879501615,0.8456293408621751,0.8397466010422929,0.8416226608185607,0.8410829632850085,0.8418268851346995,0.9596174021434016,0.9388298139601352
960,1.0467412285232494,1.0457435603966165,1.0473978998280535,1.0482673319828741,1.0478804920300002,1.047068511218972,1.0786813917025544,1.1834456610547608
961,0.9855700075937444,0.9840751543229777,0.9850456939869269,0.9860359139475633,0.9849087236106535,0.9847147317174294,1.0065676762457163,1.0963470961930688
962,1.058700102997867,1.0575287546255452,1.0576009104656985,1.0582097477029118,1.0585542561481651,1.0583773596575867,1.1007474625507594,1.1702919436001389
963,0.9280907792101187,0.924537525442429,0.9258052828276433,0.9237237072727497,0.9207600058802131,0.920201788045945,0.9595925538703588,1.0841109992926037
964,1.0162616662916304,1.0102231496483483,1.0174922359981655,1.019430035275793,1.0178751082802944,1.0181931503364532,1.1231193578722218,1.190864704679817
965,0.585470497741971,0.5898077938794389,0.5902381760882998,0.5926205077972798,0.5938902096763995,0.5940503590136321,0.7418777700512527,0.6714692402837029
966,0.9083235181061222,0.9023071926155265,0.9037489192407643,0.907531720086455,0.9098066759680755,0.9093855511738849,1.065352848717947,1.0078715433465049
967,0.2951321175058693,0.296833542319558,0.3010683805597778,0.30386413895746606,0.3026754010723825,0.3001344599130725,0.519863059851013,0.3115669858591327
968,0.8265415228283722,0.8302166111778417,0.8302953019501024,0.8336385468806601,0.8336846264849452,0.8341774165350213,0.9278812016916926,0.958440624465283
969,0.8721728003426558,0.8657781659107756,0.8622586995534313,0.8644888299354446,0.8666128757498912,0.8673865555341639,1.00034115538314,1.138740716061266
970,1.104616759592689,1.0867177523091762,1.0863609281025992,1.0797680742583744,1.0776049306314242,1.0783477555748058,1.2213868964218502,1.2250227711903814
971,0.7239533538577448,0.7240513341774825,0.7239536972508519,0.7251027429629381,0.7252498719900469,0.7255004993255263,0.8660522186256918,0.7580510460304746
972,0.7214345910833938,0.7286922622830769,0.7314513785422374,0.7352895986304083,0.7342443207897407,0.7344979187386437,0.8922664302840694,0.8026598575993418
973,0.687427161609629,0.6856091580807223,0.6865306093758795,0.6870914419628503,0.6898308092965267,0.6892954793072471,0.8038253248479111,0.7349549783059349
974,0.6899920209597897,0.6945992000909201,0.699344947551828,0.7082260347485974,0.715638490970107,0.7177949070252504,0.9018859002154648,0.8584735741723729
975,1.0532140323902883,1.0480917942743673,1.047258749859501,1.045070766523506,1.04528719267834,1.0448474945726272,1.1311386421697012,1.2897306562314683
976,0.950980281833834,0.9457107425634969,0.9435262346017124,0.9432822753455368,0.941789331915427,0.9418840748092687,0.9854294692300464,1.1373828349321702
977,0.7485411785330559,0.7461283150875969,0.7461299892787973,0.746616639385051,0.7476243355634835,0.7482021967504202,0.8669963095293752,0.7888525581458059
978,0.32094901009757704,0.32514367035970143,0.3283619489208326,0.33056999431989875,0.33414036002459635,0.3340082559242065,0.4925611005789355,0.3589168218610202
979,0.9415598850925582,0.9404677455742049,0.9425655932579752,0.9408437693641137,0.9407104784510265,0.9410733883817999,0.979559868832335,1.034426218342836
980,0.918678006411545,0.922715106912629,0.9236486748521516,0.9269803755090359,0.9253372094636756,0.9264405426206402,1.0405297831635714,1.0444386269011443
981,1.0237558810386485,1.021846512620681,1.0241208695963893,1.0229371131031735,1.022495382462263,1.022697667341416,1.085843473793053,1.1553777355672536
982,0.9943676744036485,0.9875996460382336,0.9855856993941784,0.9845220066428111,0.9841755222343608,0.9843762181401116,1.053421105535152,1.1771606708484543
983,1.0171412669274627,1.0027554387269553,1.004777473673234,1.0049150822811537,1.0107313231788315,1.0139967106114112,1.0767365082851903,1.140047520262704
984,0.7885678630952089,0.7890913828763706,0.790107653782535,0.7932736599701112,0.7953666541707644,0.7965555522808438,0.8771962000702119,0.8786438375378096
985,1.0245540786174272,1.0241078837762534,1.0216940917147657,1.0216713935835988,1.0210125474672298,1.0209184540106624,1.0787868277764403,1.1674761211745632
986,0.8431705511551543,0.8411247815922354,0.8429921623969147,0.8426621447226332,0.841750506288163,0.8415432811979954,0.9346226133818234,0.9605367444541006
987,1.0440794642484519,1.0460583074027303,1.0461652368608978,1.047535445065052,1.0491870319373544,1.0505170700959339,1.1294110531657648,1.1552554069281673
988,0.88683699802581,0.8785348185851318,0.8766936050047147,0.8762846875957063,0.8774705952030855,0.8770694119028459,0.9614077400412132,0.978844059584794
989,1.108152347130653,1.104660656090393,1.106501816893078,1.1054895774520437,1.11023921630434,1.1107343046179923,1.2203599210517242,1.3041182710945598
990,0.9169749129210235,0.9169600102563835,0.9115597815014357,0.9107666273431454,0.9014392892765534,0.9000722440894658,0.9604629672805132,1.15434681138809
991,0.955293387344344,0.9528964829554694,0.9535573566465091,0.9554205074685241,0.9567745215908751,0.9565439641485726,1.0068908117280109,1.0571363823072908
992,1.0576323472943443,1.04704557430167,1.0490429121472018,1.046546719144918,1.04563931403291,1.046457134905526,1.1298324641884296,1.2542342773003157
993,0.999960652536545,1.006318566501138,1.0138948808691246,1.0194554280026127,1.0315225725636674,1.0357593238097023,1.2060143461113335,1.1675621174708952
994,1.0564205012998393,1.060307207033984,1.060212014653681,1.0603845044276377,1.0642820329014766,1.064670211560831,1.103979338388556,1.2139414094986185
995,1.0313790176353779,1.0251608110614066,1.0228264106300788,1.0234773942128166,1.0250946575791997,1.0252266666885959,1.0543758307567517,1.1306356534978936
996,0.7652852960806702,0.7459756623745885,0.7502181291865402,0.7487465435381366,0.7479911483788808,0.7480976086527272,0.7939202868629422,0.9382993571777816
997,1.0700837133795678,1.069578454593607,1.0706202365145765,1.0717002577001071,1.072494097340311,1.0730914915269336,1.0969797545443989,1.2935673654291475
998,1.0872159980140648,1.090719933341914,1.0884306324697384,1.0872963483626503,1.0861619442097226,1.0840756735511659,1.1408782823943222,1.339080562984159
999,0.9192394955897784,0.9086591061215423,0.9133767824932403,0.9095049741590547,0.9085322209731561,0.908893898400217,1.005578532384915,1.2042854692585918
1000,0.7417995180591643,0.7430609394999477,0.7431243057054628,0.7473585043283006,0.7482814758499747,0.7481139391030807,0.8326446721280882,0.8580740846605164
1001,0.8600713061702219,0.8612530252065751,0.864934165400979,0.8655455220886134,0.8680447668237214,0.8686600344664974,0.9367779327904024,0.951458074890924
1002,0.9529096443563709,0.9577661723730371,0.9602642701773104,0.9583503535324815,0.958177552622839,0.9589457288615387,1.0111598169064913,1.108676369066726
1003,1.0060745006713312,1.0066112254155168,1.0044583220672185,1.0013856070218996,1.0019386931551464,1.0006003145352875,1.0184602207242788,1.156479281505259
1004,1.0177235934958635,1.0089528883667773,1.0082059833701071,1.0083810550676053,1.0077090976898928,1.0086416969151473,1.022935081724397,1.1744403805229902
1005,0.9822398534566941,0.9812242206880762,0.9810355657083734,0.9828694103691614,0.9848892462377165,0.9851399289448846,1.0670320981630226,1.1070621860068162
1006,0.8148662120971694,0.8148068638154581,0.8109237508009295,0.8102632574033277,0.8103418462965839,0.8117145901107291,0.9891315093660706,0.9963420087772318
1007,1.0070594119144,1.0056444302753977,1.004209477784587,1.007649012974631,1.0104098642966344,1.011547434115587,1.0543719781685676,1.1761913007124811
1008,0.806325185429608,0.8054822304430092,0.8055441831263209,0.8049982450241789,0.8056874469917829,0.805972981257406,0.8372485439728347,0.8744631697427788
1009,1.1784817530595748,1.171116628121195,1.169396501036388,1.1672824818673464,1.1665431809609337,1.1662149352043658,1.1775927268465665,1.3320425877695974
1010,1.115260959479987,1.11429931530412,1.1167482940062898,1.1190281846757228,1.1238899119213484,1.1279651952236904,1.1956375262187775,1.2932880594430125
1011,1.0437585351890115,1.0358680026133043,1.035813375377724,1.0363210324578227,1.034505517986126,1.0342272521398983,1.0632146980616028,1.200789592044423
1012,1.034329094629352,1.0344593807570572,1.0306336400314897,1.030537824147053,1.03051410898783,1.02996723328848,1.1373663952002662,1.1740786258693108
1013,0.9081662416085534,0.8858628024842589,0.8850537564008165,0.8829350829991988,0.8807836191044619,0.8811491575834857,0.98248506517089,1.1084847387391283
1014,0.6964653731085924,0.679557041804605,0.6768433236432474,0.6763476458968362,0.6785615667579601,0.6820615961211687,0.757788204145907,0.8089967949212875
1015,1.068133485707044,1.0687055237905088,1.069893332548049,1.0622981836328202,1.0587829214559776,1.0582091021991815,1.1718855486061115,1.2278992800344457
1016,0.9211210404119953,0.9146973480188856,0.9123801050658219,0.9107591566650269,0.9103887698083547,0.9113076813094446,0.9384783937501276,1.0621665996987328
1017,0.9855807293577804,0.9872986947043775,0.9854841754789595,0.9851155089671534,0.9902928648990289,0.9915722053682622,1.055063436959659,1.0720534766387988
1018,1.0379610057317894,1.0375026597715946,1.0383661752383857,1.0368041576264242,1.0397301704043926,1.040806546293102,1.1410439580473255,1.247854057776281
1019,1.0623673688679347,1.0587323903562467,1.0584140604413355,1.0611347155063453,1.0651048602805089,1.0680681040043936,1.1627907476956607,1.152336844511875
1020,1.017255311461069,1.0121093286899052,1.0105143432295915,1.0111736541529528,1.0122925462083843,1.0126583895346966,1.0588365729439428,1.1399476169622351
1021,0.6704482303445312,0.6449777623712106,0.6314521599705022,0.6313278323504979,0.6305946425206451,0.6270247901749172,0.7685951768097499,0.874845376762448
1022,1.0156903353770075,1.00757935416834,1.010922848026824,1.0088068157653929,1.006060256042193,1.005572517828519,1.0606556875813635,1.2100017325712775
1023,1.0563566056298073,1.0507281231537604,1.0523953012556209,1.0521158344757942,1.050872084928465,1.0508182113734463,1.1149284010343945,1.2115874002055518
1024,1.0915109508085572,1.0895078477812283,1.0893353662721825,1.0888221302297432,1.0886272379309916,1.0887769554820192,1.1326555680539112,1.209480538033977
1025,0.7702883556353164,0.76746970689164,0.7672404470640386,0.7641188688699639,0.7631592011383499,0.7623331093114991,0.8962346575872107,0.8872311571143916
1026,1.0227113553751703,1.0211579699014655,1.0187916706420233,1.01624197753131,1.0167529958232688,1.017156868029286,1.02946214847729,1.1020119686251872
1027,1.0678083849822928,1.0612880927980428,1.0611606408475351,1.062074012034563,1.0620543311846684,1.062274551911125,1.1303390337599142,1.168404367795194
1028,1.1097026235754481,1.110408024165828,1.1088204960816215,1.1088870416818115,1.1092673277567366,1.1080385725537667,1.1416803437166458,1.296684521628907
