,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Exp_wAll
965,0.5879305436124573,0.5903936700803627,0.5917719489471116,0.5898741835828297,0.5910227356567438,0.5928625526213168,0.7737375357618664,0.6714692402837029
966,0.866750766494785,0.8602983619532649,0.8628576227537091,0.8622250674860316,0.8640402882108263,0.864647791733439,0.965265499740992,1.0078715433465049
967,0.33258301705813564,0.3063371640437773,0.3102403492761845,0.3070287287310355,0.3072628858693185,0.30482911049680333,0.5645754575436897,0.3115669858591327
968,0.8259837678815274,0.8336477018476982,0.8323136562697538,0.8343518509063985,0.8355970228741587,0.8371103637294981,0.9662445710873108,0.958440624465283
969,0.8443995423529528,0.8413935861709745,0.8382831088908205,0.8412448118566495,0.8443295796798521,0.8438037675498621,0.9207810314584496,1.138740716061266
970,1.0459373281748319,1.0464998869277236,1.0424088309819424,1.0407539313564809,1.0395556275046558,1.0398812624276772,1.098319368351924,1.2250227711903814
971,0.7277651182751683,0.7185398396776689,0.7216221576101712,0.7214211521583009,0.7213087663524154,0.7208336143696861,0.8511119198370202,0.7580510460304746
972,0.7611657318817278,0.7678061489167423,0.7671310009919858,0.762577568526666,0.7576272351796334,0.7550368539904194,1.0729661894425144,0.8026598575993418
973,0.6547900572158262,0.651383631990243,0.6516960417020788,0.6515902990028835,0.6517955689781392,0.6518002906322569,0.7091349997672585,0.7349549783059349
974,0.7218650487018802,0.7275136272989098,0.7292334218694797,0.7300709489230381,0.7318634666313095,0.7334525546679237,0.9007622033471568,0.8584735741723729
975,1.0257028890696573,1.010424810060291,1.0125054225195877,1.0117588933581962,1.0088897270275385,1.0067817335374745,1.096474013991983,1.2897306562314683
976,0.9609445114574396,0.9554202307033279,0.9580707050203809,0.9577282818608951,0.956406937473472,0.9570220385383785,1.0424970577928796,1.1373828349321702
977,0.800609222639738,0.7852297880096185,0.7833147754995691,0.7842914136307988,0.7836189518791691,0.7834324912199527,1.002056604179699,0.7888525581458059
978,0.35295109407997316,0.35250060618725454,0.35362504466809924,0.3559510338641068,0.35712934189616,0.3583359753853902,0.736744670474939,0.3589168218610202
979,0.9355053419524707,0.9358689695024213,0.9343323152866373,0.9329688276400373,0.9333544810350252,0.933696801196144,0.9681053859321024,1.034426218342836
